date,x_close,y_close
2017-01-19,0.0,1.0
2017-01-20,0.048625397030909116,1.0
2017-01-23,0.0,1.0482563868188646
2017-01-24,0.0,1.0484311026095416
2017-01-25,0.04825638681886464,1.0201428711642309
2017-01-27,0.048431102609541705,1.1744706894821737
2017-01-30,0.02014287116423093,1.1798554704853004
2017-01-31,0.17447068948217379,1.0
2017-02-01,0.17985547048530048,1.0
2017-02-02,0.0,1.0941872750308976
2017-02-03,0.0,1.0652404932938901
2017-02-06,0.09418727503089755,1.0208341000117673
2017-02-07,0.0652404932938902,1.0
2017-02-08,0.02083410001176733,1.063249017198774
2017-02-09,0.0,0.9672101771770092
2017-02-10,0.06324901719877413,1.0
2017-02-13,-0.03278982282299084,0.9487067056124494
2017-02-14,0.0,1.0
2017-02-15,-0.05129329438755058,1.0
2017-02-16,0.0,0.9496296546874241
2017-02-17,0.0,0.9585627960594532
2017-02-20,-0.05037034531257592,1.0
2017-02-21,-0.04143720394054688,0.9487067365006858
2017-02-22,0.0,1.0
2017-02-23,-0.05129326349931418,0.9501971466279454
2017-02-27,0.0,0.9498259169774612
2017-02-28,-0.04980285337205457,1.0
2017-03-01,-0.05017408302253884,1.0
2017-03-02,0.0,1.043770662324365
2017-03-03,0.0,1.0480761170987416
2017-03-06,0.0437706623243651,0.9497802102767906
2017-03-07,0.048076117098741634,1.0
2017-03-08,-0.050219789723209396,1.0
2017-03-09,0.0,1.0
2017-03-10,0.0,1.0
2017-03-14,0.0,1.0
2017-03-15,0.0,1.0
2017-03-16,0.0,1.0
2017-03-17,0.0,1.0042826782340586
2017-03-20,0.0,1.0
2017-03-21,0.004282678234058643,1.0
2017-03-22,0.0,1.0
2017-03-23,0.0,1.0
2017-03-24,0.0,1.0
2017-03-27,0.0,1.0
2017-03-28,0.0,1.0
2017-03-29,0.0,1.0
2017-03-30,0.0,1.0
2017-03-31,0.0,1.0479758171020352
2017-04-03,0.0,1.0
2017-04-05,0.047975817102035336,1.0
2017-04-06,0.0,1.0
2017-04-07,0.0,1.0
2017-04-10,0.0,1.0
2017-04-11,0.0,1.0
2017-04-12,0.0,1.0
2017-04-13,0.0,1.0
2017-04-17,0.0,1.0
2017-04-18,0.0,1.0
2017-04-19,0.0,1.0
2017-04-20,0.0,1.0
2017-04-21,0.0,1.0
2017-04-24,0.0,1.0
2017-04-25,0.0,1.0
2017-04-26,0.0,1.0
2017-04-27,0.0,1.0
2017-04-28,0.0,1.0
2017-05-02,0.0,1.0
2017-05-03,0.0,1.0
2017-05-04,0.0,1.018164001704635
2017-05-05,0.0,1.0
2017-05-08,0.018164001704634898,1.0
2017-05-09,0.0,1.0
2017-05-10,0.0,1.0
2017-05-11,0.0,1.0
2017-05-12,0.0,1.0
2017-05-15,0.0,1.0
2017-05-16,0.0,1.0
2017-05-17,0.0,1.0
2017-05-18,0.0,1.0
2017-05-19,0.0,1.0
2017-05-22,0.0,1.0
2017-05-23,0.0,1.0
2017-05-24,0.0,1.0
2017-05-25,0.0,1.0
2017-05-26,0.0,0.9487067056124494
2017-05-29,0.0,1.0
2017-05-30,-0.05129329438755058,1.0
2017-05-31,0.0,1.0
2017-06-01,0.0,1.0
2017-06-02,0.0,1.0
2017-06-05,0.0,1.0
2017-06-06,0.0,1.0
2017-06-07,0.0,1.0
2017-06-08,0.0,1.0
2017-06-09,0.0,1.0
2017-06-12,0.0,0.9503673926767815
2017-06-13,0.0,1.0
2017-06-14,-0.04963260732321853,1.0
2017-06-15,0.0,1.017544292771718
2017-06-16,0.0,1.0
2017-06-19,0.01754429277171795,1.0
2017-06-20,0.0,1.0
2017-06-21,0.0,1.0
2017-06-22,0.0,1.0
2017-06-23,0.0,1.0
2017-06-27,0.0,1.0
2017-06-28,0.0,1.0
2017-06-29,0.0,1.0
2017-06-30,0.0,1.0
2017-07-03,0.0,1.0
2017-07-04,0.0,0.948706723071018
2017-07-05,0.0,1.0
2017-07-06,-0.05129327692898199,1.0
2017-07-07,0.0,1.0
2017-07-10,0.0,1.0
2017-07-11,0.0,1.0
2017-07-12,0.0,1.0
2017-07-13,0.0,1.0
2017-07-14,0.0,1.0425595634979703
2017-07-17,0.0,1.0408220279825122
2017-07-18,0.04255956349797024,1.0
2017-07-19,0.04082202798251225,0.9503673926767815
2017-07-20,0.0,0.9501030119761855
2017-07-21,-0.04963260732321853,0.9499299846627456
2017-07-24,-0.04989698802381452,1.0
2017-07-25,-0.05007001533725438,1.0
2017-07-26,0.0,1.0
2017-07-27,0.0,1.0
2017-07-28,0.0,1.0
2017-07-31,0.0,1.0
2017-08-01,0.0,1.0
2017-08-02,0.0,1.0
2017-08-03,0.0,1.0
2017-08-04,0.0,1.0
2017-08-07,0.0,1.0
2017-08-08,0.0,1.0
2017-08-09,0.0,1.0
