date,x_close,y_close
2014-02-25,0.0,1.0
2014-02-26,0.0,1.0
2014-02-28,0.0,1.0
2014-03-03,0.0,1.0
2014-03-04,0.0,1.0
2014-03-05,0.0,1.0
2014-03-06,0.0,1.0
2014-03-07,0.0,1.0
2014-03-10,0.0,1.0
2014-03-11,0.0,1.0
2014-03-12,0.0,1.0
2014-03-13,0.0,1.0
2014-03-14,0.0,1.0
2014-03-18,0.0,1.0
2014-03-19,0.0,1.0
2014-03-20,0.0,1.0
2014-03-21,0.0,1.0
2014-03-24,0.0,1.0
2014-03-25,0.0,1.0
2014-03-26,0.0,1.0
2014-03-27,0.0,1.0
2014-03-28,0.0,1.0
2014-03-31,0.0,1.0
2014-04-01,0.0,1.0
2014-04-02,0.0,1.0
2014-04-03,0.0,1.0
2014-04-04,0.0,1.0
2014-04-07,0.0,1.0
2014-04-09,0.0,1.0
2014-04-10,0.0,1.0
2014-04-11,0.0,1.0
2014-04-15,0.0,1.0
2014-04-16,0.0,1.0
2014-04-17,0.0,1.0
2014-04-21,0.0,1.0
2014-04-22,0.0,1.0
2014-04-23,0.0,1.0
2014-04-24,0.0,1.0
2014-04-25,0.0,1.0
2014-04-28,0.0,1.0
2014-04-29,0.0,1.0
2014-04-30,0.0,1.0
2014-05-02,0.0,1.0
2014-05-05,0.0,1.0
2014-05-06,0.0,1.0
2014-05-07,0.0,1.0
2014-05-08,0.0,1.0
2014-05-09,0.0,1.0
2014-05-12,0.0,1.0
2014-05-13,0.0,1.0
2014-05-14,0.0,1.0
2014-05-15,0.0,1.0
2014-05-16,0.0,1.0
2014-05-19,0.0,1.0
2014-05-20,0.0,1.0
2014-05-21,0.0,1.0
2014-05-22,0.0,1.0
2014-05-23,0.0,1.0
2014-05-26,0.0,1.0
2014-05-27,0.0,1.0
2014-05-28,0.0,1.0
2014-05-29,0.0,1.0
2014-05-30,0.0,1.0
2014-06-02,0.0,1.0
2014-06-03,0.0,1.0
2014-06-04,0.0,1.0
2014-06-05,0.0,1.0
2014-06-06,0.0,1.0
2014-06-09,0.0,1.0
2014-06-10,0.0,1.0
2014-06-11,0.0,1.0
2014-06-12,0.0,1.0
2014-06-13,0.0,1.0
2014-06-16,0.0,1.0
2014-06-17,0.0,1.0
2014-06-18,0.0,1.0
2014-06-19,0.0,1.0
2014-06-20,0.0,1.0
2014-06-23,0.0,1.0
2014-06-24,0.0,1.0
2014-06-25,0.0,1.0
2014-06-26,0.0,1.0
2014-06-27,0.0,1.0
2014-06-30,0.0,1.0
2014-07-01,0.0,1.0
2014-07-02,0.0,1.0
2014-07-03,0.0,1.0
2014-07-04,0.0,1.0
2014-07-07,0.0,1.0
2014-07-08,0.0,1.0
2014-07-09,0.0,1.0
2014-07-10,0.0,1.0
2014-07-11,0.0,1.0
2014-07-14,0.0,1.0
2014-07-15,0.0,1.0
2014-07-16,0.0,1.0
2014-07-17,0.0,1.0
2014-07-18,0.0,1.0
2014-07-21,0.0,1.0
2014-07-22,0.0,1.0
2014-07-23,0.0,1.0
2014-07-24,0.0,1.0
2014-07-25,0.0,1.0
2014-07-28,0.0,1.0
2014-07-30,0.0,1.0
2014-07-31,0.0,1.0
2014-08-01,0.0,1.0
2014-08-04,0.0,1.0
2014-08-05,0.0,1.0
2014-08-06,0.0,1.0
2014-08-07,0.0,1.0
2014-08-08,0.0,1.0
2014-08-11,0.0,1.0
2014-08-12,0.0,1.0
2014-08-13,0.0,1.0
2014-08-14,0.0,1.0
2014-08-18,0.0,1.0
2014-08-19,0.0,1.0
2014-08-20,0.0,1.0
2014-08-21,0.0,1.0
2014-08-22,0.0,1.0
2014-08-25,0.0,1.0
2014-08-26,0.0,1.0
2014-08-27,0.0,1.0
2014-08-28,0.0,1.0
2014-09-01,0.0,1.0
2014-09-02,0.0,1.0
2014-09-03,0.0,1.0
2014-09-04,0.0,1.0483196643257768
2014-09-05,0.0,1.0
2014-09-08,0.04831966432577686,1.0487910422511986
2014-09-09,0.0,1.0482330545367868
2014-09-10,0.04879104225119849,1.0
2014-09-11,0.04823305453678691,1.0
2014-09-12,0.0,1.0
2014-09-15,0.0,1.0484631666776427
2014-09-16,0.0,1.0485586538842229
2014-09-17,0.04846316667764271,1.0
2014-09-18,0.0485586538842229,1.0485303999211788
2014-09-19,0.0,1.0
2014-09-22,0.048530399921178906,1.0484016839849322
2014-09-23,0.0,1.0481869151824692
2014-09-24,0.04840168398493218,1.0
2014-09-25,0.048186915182469196,1.048532895226336
2014-09-26,0.0,1.0
2014-09-29,0.048532895226336005,1.0487292621004323
2014-09-30,0.0,1.0
2014-10-01,0.04872926210043223,1.0476287279313479
2014-10-07,0.0,1.048235646248474
2014-10-08,0.04762872793134779,1.0
2014-10-09,0.04823564624847411,1.0486583356117691
2014-10-10,0.0,1.0
2014-10-13,0.04865833561176915,1.0
2014-10-14,0.0,1.046400066070347
2014-10-15,0.0,1.0
2014-10-16,0.046400066070346906,1.0
2014-10-17,0.0,1.046749593051174
2014-10-20,0.0,1.0
2014-10-21,0.046749593051174126,1.0
2014-10-22,0.0,1.0
2014-10-27,0.0,1.0939977523919986
2014-10-28,0.0,1.0
2014-10-29,0.09399775239199862,1.0470176274139453
2014-10-30,0.0,1.0
2014-10-31,0.047017627413945384,1.0468991337440026
2014-11-03,0.0,1.0486008527631023
2014-11-05,0.04689913374400256,1.0
2014-11-07,0.048600852763102345,1.0481571372010243
2014-11-10,0.0,1.0
2014-11-11,0.04815713720102441,1.0
2014-11-12,0.0,1.04767007518188
2014-11-13,0.0,1.0
2014-11-14,0.047670075181879955,1.0487909297477358
2014-11-17,0.0,1.0
2014-11-18,0.048790929747735697,1.0
2014-11-19,0.0,1.0480861623372424
2014-11-20,0.0,1.0
2014-11-21,0.04808616233724232,1.0473761899479503
2014-11-24,0.0,1.0
2014-11-25,0.04737618994795044,1.0
