Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,1.0,1.0,1.0,1.0,1.0,1
2012-06-19,1.0,1.0,1.0,1.0,1.0,1
2012-06-20,1.0,1.0,1.0,1.0,1.0,1
2012-06-21,1.0,1.0,1.0,1.0,1.0,1
2012-06-22,1.0,1.0,1.0,1.0,1.0,1
2012-06-25,1.0,1.0,1.0,1.0,1.0,1
2012-06-26,1.0,1.0,1.0,1.0,1.0,1
2012-06-27,1.0,1.0,1.0,1.0,1.0,1
2012-06-28,1.0,1.0,1.0,1.0,1.0,1
2012-06-29,1.0,1.0,1.0,1.0,1.0,1
2012-07-02,1.0,1.0,1.0,1.0,1.0,1
2012-07-03,1.0,1.0,1.0,1.0,1.0,1
2012-07-04,1.0,1.0,1.0,1.0,1.0,1
2012-07-05,1.0,1.0,1.0,1.0,1.0,1
2012-07-06,1.0,1.0,1.0,1.0,1.0,1
2012-07-09,1.0,1.0,1.0,1.0,1.0,1
2012-07-10,1.0,1.0,1.0,1.0,1.0,1
2012-07-11,1.0,1.0,1.0,1.0,1.0,1
2012-07-12,1.0,1.0,1.0,1.0,1.0,1
2012-07-13,1.0,1.0,1.0,1.0,1.0,1
2012-07-16,1.0,1.0,1.0,1.0,1.0,1
2012-07-17,1.0,1.0,1.0,1.0,1.0,1
2012-07-18,1.0,1.0,1.0,1.0,1.0,1
2012-07-19,1.0,1.0,1.0,1.0,1.0,1
2012-07-20,1.0,1.0,1.0,1.0,1.0,1
2012-07-23,1.0,1.0,1.0,1.0,1.0,1
2012-07-24,1.0,1.0,1.0,1.0,1.0,1
2012-07-25,1.0,1.0,1.0,1.0,1.0,1
2012-07-26,1.0,1.0,1.0,1.0,1.0,1
2012-07-27,1.0,1.0,1.0,1.0,1.0,1
2012-07-30,1.0,1.0,1.0,1.0,1.0,1
2012-07-31,1.0,1.0,1.0,1.0,1.0,1
2012-08-01,1.0,1.0,1.0,1.0,1.0,1
2012-08-02,1.0,1.0,1.0,1.0,1.0,1
2012-08-03,1.0,1.0,1.0,1.0,1.0,1
2012-08-06,1.0,1.0,1.0,1.0,1.0,1
2012-08-07,1.0,1.0,1.0,1.0,1.0,1
2012-08-08,1.0,1.0,1.0,1.0,1.0,1
2012-08-09,1.0,1.0,1.0,1.0,1.0,1
2012-08-10,1.0,1.0,1.0,1.0,1.0,1
2012-08-13,1.0,1.0,1.0,1.0,1.0,1
2012-08-14,1.0,1.0,1.0,1.0,1.0,1
2012-08-16,1.0,1.0,1.0,1.0,1.0,1
2012-08-17,1.0,1.0,1.0,1.0,1.0,1
2012-08-21,1.0,1.0,1.0,1.0,1.0,1
2012-08-22,1.0,1.0,1.0,1.0,1.0,1
2012-08-23,1.0,1.0,1.0,1.0,1.0,1
2012-08-24,1.0,1.0,1.0,1.0,1.0,1
2012-08-27,1.0,1.0,1.0,1.0,1.0,1
2012-08-28,1.0,1.0,1.0,1.0,1.0,1
2012-08-29,1.0,1.0,1.0,1.0,1.0,1
2012-08-30,1.0,1.0,1.0,1.0,1.0,1
2012-08-31,1.0,1.0,1.0,1.0,1.0,1
2012-09-03,1.0,1.0,1.0,1.0,1.0,1
2012-09-04,1.0,1.0,1.0,1.0,1.0,1
2012-09-05,1.0,1.0,1.0,1.0,1.0,1
2012-09-06,1.0,1.0,1.0,1.0,1.0,1
2012-09-07,1.0,1.0,1.0,1.0,1.0,1
2012-09-10,1.0,1.0,1.0,1.0,1.0,1
2012-09-11,1.0,1.0,1.0,1.0,1.0,1
2012-09-12,1.0,1.0,1.0,1.0,1.0,1
2012-09-13,1.0,1.0,1.0,1.0,1.0,1
2012-09-14,1.0,1.0,1.0,1.0,1.0,1
2012-09-17,1.0,1.0,1.0,1.0,1.0,1
2012-09-18,1.0,1.0,1.0,1.0,1.0,1
2012-09-20,1.0,1.0,1.0,1.0,1.0,1
2012-09-21,1.0,1.0,1.0,1.0,1.0,1
2012-09-24,1.0,1.0,1.0,1.0,1.0,1
2012-09-25,1.0,1.0,1.0,1.0,1.0,1
2012-09-26,1.0,1.0,1.0,1.0,1.0,1
2012-09-27,1.0,1.0,1.0,1.0,1.0,1
2012-09-28,1.0,1.0,1.0,1.0,1.0,1
2012-10-01,1.0,1.0,1.0,1.0,1.0,1
2012-10-03,1.0,1.0,1.0,1.0,1.0,1
2012-10-04,1.0,1.0,1.0,1.0,1.0,1
2012-10-05,1.0,1.0,1.0,1.0,1.0,1
2012-10-08,1.0,1.0,1.0,1.0,1.0,1
2012-10-09,1.0,1.0,1.0,1.0,1.0,1
2012-10-10,1.0,1.0,1.0,1.0,1.0,1
2012-10-11,1.0,1.0,1.0,1.0,1.0,1
2012-10-12,1.0,1.0,1.0,1.0,1.0,1
2012-10-15,1.0,1.0,1.0,1.0,1.0,1
2012-10-16,1.0,1.0,1.0,1.0,1.0,1
2012-10-17,1.0,1.0,1.0,1.0,1.0,1
2012-10-18,1.0,1.0,1.0,1.0,1.0,1
2012-10-19,1.0,1.0,1.0,1.0,1.0,1
2012-10-22,1.0,1.0,1.0,1.0,1.0,1
2012-10-23,1.0,1.0,1.0,1.0,1.0,1
2012-10-25,1.0,1.0,1.0,1.0,1.0,1
2012-10-29,1.0,1.0,1.0,1.0,1.0,1
2012-10-30,1.0,1.0,1.0,1.0,1.0,1
2012-10-31,1.0,1.0,1.0,1.0,1.0,1
2012-11-01,1.0,1.0,1.0,1.0,1.0,1
2012-11-02,1.0,1.0,1.0,1.0,1.0,1
2012-11-05,1.0,1.0,1.0,1.0,1.0,1
2012-11-06,1.0,1.0,1.0,1.0,1.0,1
2012-11-07,1.0,1.0,1.0,1.0,1.0,1
2012-11-08,1.0,1.0,1.0,1.0,1.0,1
2012-11-09,1.0,1.0,1.0,1.0,1.0,1
2012-11-12,1.0,1.0,1.0,1.0,1.0,1
2012-11-15,1.0,1.0,1.0,1.0,1.0,1
2012-11-16,1.0,1.0,1.0,1.0,1.0,1
2012-11-19,1.0,1.0,1.0,1.0,1.0,1
2012-11-20,1.0,1.0,1.0,1.0,1.0,1
2012-11-21,1.0,1.0,1.0,1.0,1.0,1
2012-11-22,1.0,1.0,1.0,1.0,1.0,1
