Date,Open,High,Low,Close,Adj Close,Volume
2007-07-17,70.9000015258789,74.9000015258789,66.5,66.6500015258789,63.51887512207031,10436414
2007-07-18,66.0,67.4000015258789,62.5,65.0999984741211,62.041690826416016,2162487
2007-07-19,65.0,70.0,63.5,69.30000305175781,66.04438018798828,2429276
2007-07-20,70.0,72.5999984741211,68.0,68.0999984741211,64.90074920654297,1901023
2007-07-23,67.80000305175781,68.0,65.6500015258789,66.30000305175781,63.18531799316406,248588
2007-07-24,67.19999694824219,67.19999694824219,63.25,63.29999923706055,60.32625198364258,222520
2007-07-25,63.0,63.0,60.099998474121094,61.099998474121094,58.2296028137207,132771
2007-07-26,61.599998474121094,62.45000076293945,61.0,61.20000076293945,58.32490921020508,98814
2007-07-27,56.54999923706055,60.400001525878906,56.54999923706055,58.849998474121094,56.08530807495117,110413
2007-07-30,57.0,57.5,55.0,56.0,53.36919403076172,132723
2007-07-31,56.0,58.79999923706055,56.0,58.20000076293945,55.46584701538086,144940
2007-08-01,57.04999923706055,57.5,53.0,53.0,50.5101318359375,95397
2007-08-02,53.650001525878906,55.849998474121094,52.04999923706055,52.04999923706055,49.604759216308594,73599
2007-08-03,52.29999923706055,54.0,52.29999923706055,53.0,50.5101318359375,44307
2007-08-06,51.45000076293945,53.5,49.099998474121094,53.5,50.98664474487305,70727
2007-08-07,57.0,57.0,52.29999923706055,52.54999923706055,50.08127212524414,37189
2007-08-08,52.95000076293945,57.0,52.29999923706055,56.54999923706055,53.89336013793945,182127
2007-08-09,56.70000076293945,57.0,53.0,53.25,50.74838638305664,79878
2007-08-10,52.5,53.099998474121094,51.0,53.099998474121094,50.60543441772461,29963
2007-08-13,54.849998474121094,55.0,52.099998474121094,53.29999923706055,50.79603958129883,63400
2007-08-14,52.29999923706055,55.20000076293945,52.29999923706055,52.349998474121094,49.89066696166992,53237
2007-08-16,45.099998474121094,51.75,45.099998474121094,49.5,47.174560546875,45532
2007-08-17,50.0,50.29999923706055,46.0,48.150001525878906,45.887977600097656,45665
2007-08-20,50.900001525878906,51.599998474121094,47.849998474121094,50.650001525878906,48.27053451538086,85122
2007-08-21,49.20000076293945,49.900001525878906,45.0,45.400001525878906,43.267173767089844,34294
2007-08-22,47.0,47.0,44.0,44.29999923706055,42.21884536743164,28467
2007-08-23,45.900001525878906,46.5,42.099998474121094,43.0,40.97991943359375,29300
2007-08-24,42.150001525878906,44.75,42.099998474121094,44.20000076293945,42.12354278564453,26504
