Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,910.0,910.0,880.0,897.5999755859375,818.44384765625,426
2002-07-02,900.0,905.0,895.0,903.6500244140625,823.9601440429688,310
2002-07-03,910.0,910.0,900.0,906.7000122070312,826.7413940429688,336
2002-07-04,920.0,925.0,910.0,916.7999877929688,835.9503784179688,591
2002-07-05,915.0,935.0,910.0,927.2999877929688,845.5245361328125,1623
2002-07-08,930.0,933.0,918.0,929.0499877929688,847.1199951171875,1595
2002-07-09,934.0,934.0,900.1500244140625,904.4000244140625,824.64404296875,586
2002-07-10,910.0,917.9000244140625,901.0,910.7000122070312,830.3883666992188,826
2002-07-11,891.0,920.0,885.0,893.9500122070312,815.1152954101562,1265
2002-07-12,908.9000244140625,909.0,890.0999755859375,896.5,817.440673828125,361
2002-07-15,900.0,910.0,871.2000122070312,875.0,797.8365478515625,1265
2002-07-16,890.0,890.0,880.0,883.0499877929688,805.1769409179688,552
2002-07-17,880.0999755859375,883.0,880.0,881.6500244140625,803.9000854492188,572
2002-07-18,867.0,925.0,867.0,912.4000244140625,831.9383544921875,1293
2002-07-19,915.0,915.0,903.0,907.4500122070312,827.4249877929688,415
2002-07-22,898.0,901.0,880.0,885.5,807.4107666015625,756
2002-07-23,870.0,894.9000244140625,870.0,891.4000244140625,812.7904663085938,271
2002-07-24,864.0,894.9500122070312,864.0,888.5,810.14599609375,423
2002-07-25,900.0,900.0,891.0,892.0,813.3374633789062,355
2002-07-26,852.0,884.9000244140625,852.0,881.7000122070312,803.94580078125,1101
2002-07-29,884.0,905.0,852.0,897.0,817.896484375,2486
2002-07-30,917.0,928.0,890.0,894.1500244140625,815.2979736328125,1657
2002-07-31,876.0,898.9000244140625,870.0,889.75,811.285888671875,1149
2002-08-01,898.0,898.0,883.5999755859375,884.9500122070312,806.9091186523438,659
2002-08-02,876.0,890.0,872.25,889.4000244140625,810.9667358398438,666
2002-08-05,850.0,927.0,850.0,914.6500244140625,833.9902954101562,1726
2002-08-06,970.0,970.0,893.0,906.0999755859375,826.1939086914062,691
2002-08-07,906.0,960.0499877929688,906.0,949.0499877929688,865.3563232421875,5411
2002-08-08,949.7999877929688,949.7999877929688,894.0,900.5999755859375,821.1790161132812,1071
2002-08-09,890.0,920.0,890.0,907.2000122070312,829.9617919921875,417
2002-08-12,909.0,929.0,909.0,923.9000244140625,845.2398071289062,587
2002-08-13,922.1500244140625,929.75,910.0,910.4500122070312,832.9351196289062,450
2002-08-14,891.0499877929688,908.5,891.0,897.3499755859375,820.9503173828125,409
2002-08-16,849.9000244140625,919.0,849.9000244140625,908.0,830.6939086914062,205
2002-08-19,905.0,905.0,894.0,895.7999877929688,819.532470703125,349
2002-08-20,889.0,905.0,889.0,901.0499877929688,824.3353271484375,333
2002-08-21,890.0,913.0,890.0,906.25,829.0924682617188,747
2002-08-22,910.0,925.0,905.5499877929688,911.1500244140625,833.5753784179688,675
2002-08-23,924.0,924.7000122070312,902.0,902.5,825.661865234375,482
2002-08-26,915.0,920.0,902.0999755859375,912.0,834.3532104492188,156
2002-08-27,910.0,910.0,900.0,901.6500244140625,824.8842163085938,2288
2002-08-28,890.25,900.0,888.0999755859375,890.2000122070312,814.4093627929688,365
2002-08-29,888.0,895.0,888.0,891.9000244140625,815.96435546875,252
2002-08-30,899.9500122070312,907.9000244140625,892.2000122070312,901.5999755859375,824.8383178710938,323
2002-09-02,907.0,911.0,892.0,897.4000244140625,820.99609375,215
2002-09-03,909.9000244140625,909.9000244140625,890.0,895.0,818.800537109375,141
2002-09-04,899.9500122070312,904.0,890.0499877929688,894.6500244140625,818.4804077148438,210
2002-09-05,893.1500244140625,914.0,893.1500244140625,898.1500244140625,821.68212890625,70
2002-09-06,851.0,902.0,851.0,901.4000244140625,824.65576171875,453
2002-09-09,840.0,900.0,840.0,896.5499877929688,820.2184448242188,636
2002-09-11,900.0,909.0,900.0,909.0,831.608642578125,255
2002-09-12,900.0,917.0,893.5,915.9500122070312,837.9669799804688,348
2002-09-13,906.0,913.7999877929688,905.0499877929688,906.0499877929688,828.9097290039062,202
2002-09-16,895.0,912.0,895.0,907.5499877929688,830.2821655273438,201
2002-09-17,905.0,913.0,905.0,909.5499877929688,832.1115112304688,353
2002-09-18,905.9000244140625,914.0,905.0,910.9000244140625,833.3466796875,910
2002-09-19,905.0499877929688,914.9500122070312,905.0499877929688,908.2999877929688,830.968017578125,208
2002-09-20,906.0,917.0,906.0,915.5,837.5552978515625,660
2002-09-23,906.0,913.5,905.0,910.25,832.7522583007812,1170
2002-09-24,906.0,914.0,906.0,912.9000244140625,835.176513671875,1038
2002-09-25,905.0,914.9000244140625,905.0,914.25,836.4117431640625,440
2002-09-26,902.0,915.0,902.0,913.2000122070312,835.450927734375,312
2002-09-27,912.0,928.0,912.0,922.9500122070312,844.3709716796875,757
2002-09-30,920.0,920.0,881.5499877929688,899.5499877929688,822.9629516601562,369
2002-10-01,911.0,911.0,872.0499877929688,878.1500244140625,803.3849487304688,278
2002-10-03,890.0,890.0,870.0,875.5,800.9605712890625,319
2002-10-04,876.0,880.0,866.0999755859375,871.5,797.3011474609375,133
2002-10-07,875.0,880.0,860.0,880.0,805.0775756835938,102
2002-10-08,870.0,887.9500122070312,870.0,878.0,803.2477416992188,32
2002-10-09,865.0,888.7000122070312,865.0,873.8499755859375,799.4513549804688,161
2002-10-10,870.0,870.0,836.0,837.9000244140625,766.5619506835938,314
2002-10-11,849.9500122070312,852.0,836.0999755859375,838.0,766.653564453125,436
2002-10-14,825.0,856.9500122070312,825.0,842.5,770.7701416015625,264
2002-10-16,849.4500122070312,854.9500122070312,840.25,850.25,777.8604125976562,138
2002-10-17,830.0999755859375,853.75,823.4000244140625,840.25,768.7119140625,231
2002-10-18,779.4500122070312,849.9500122070312,779.4500122070312,841.4000244140625,769.7637939453125,191
2002-10-21,850.0,851.9000244140625,841.0,848.0,775.8019409179688,379
2002-10-22,854.0,854.0,848.0,849.4000244140625,777.0830078125,192
2002-10-23,844.0,850.0,835.0,850.0,777.631591796875,104
2002-10-24,850.0,860.0,847.0,860.0,786.7801513671875,242
2002-10-25,855.0,861.0,848.0999755859375,854.8499755859375,782.0687866210938,317
2002-10-28,850.0999755859375,852.0,835.0,837.6500244140625,766.333251953125,123
2002-10-29,841.9000244140625,841.9000244140625,825.0,825.0999755859375,754.8516235351562,74
2002-10-30,821.0,833.9000244140625,815.0,815.0,745.6113891601562,422
2002-10-31,816.0,828.0,812.0,814.8499755859375,745.4739990234375,185
2002-11-01,811.0,840.0,811.0,837.5,766.1961059570312,114
2002-11-04,878.9000244140625,878.9000244140625,821.0499877929688,858.5,785.408203125,73
2002-11-05,820.0,844.9000244140625,805.0,844.9000244140625,772.96630859375,81
2002-11-07,845.0,849.9000244140625,840.0499877929688,841.0499877929688,769.4436645507812,49
2002-11-08,841.0,852.0,840.75,843.6500244140625,771.8223266601562,369
2002-11-11,846.9500122070312,846.9500122070312,830.0,836.2999877929688,765.0980834960938,71
2002-11-12,835.0,840.0,832.0,839.4500122070312,767.9798583984375,140
2002-11-13,840.0,852.9500122070312,840.0,841.9000244140625,772.984130859375,126
2002-11-14,842.0,844.0,833.0,843.6500244140625,774.5906372070312,81
2002-11-15,841.0,844.0,837.0,843.0,773.9934692382812,38
2002-11-18,879.9500122070312,879.9500122070312,841.0,844.5,775.3710327148438,366
2002-11-20,850.0,850.0,835.0,842.25,773.3049926757812,183
2002-11-21,838.0,845.0,835.0,844.0,774.9119262695312,35
2002-11-22,833.25,851.0,833.25,847.0999755859375,777.7579956054688,112
2002-11-25,850.0,859.0999755859375,845.2000122070312,848.5999755859375,779.1354370117188,401
2002-11-26,847.1500244140625,853.6500244140625,841.0,846.4500122070312,777.161376953125,255
2002-11-27,847.2999877929688,874.0,847.2999877929688,854.9500122070312,784.9655151367188,316
2002-11-28,856.25,874.0,856.25,869.75,798.55419921875,273
2002-11-29,849.0,869.0,849.0,853.0,783.175048828125,230
2002-12-02,848.0999755859375,872.0,848.0999755859375,867.2000122070312,796.2128295898438,126
2002-12-03,870.9500122070312,871.0,840.0,843.6500244140625,774.5906372070312,870
2002-12-04,850.0,850.0,840.0,849.0499877929688,779.5484619140625,303
2002-12-05,850.5,878.0,850.5,873.7999877929688,802.2726440429688,1007
2002-12-06,870.0,874.9000244140625,863.0,872.25,800.849365234375,422
2002-12-09,860.0,870.0,850.0,854.4000244140625,784.4605102539062,1458
2002-12-10,844.0,864.2999877929688,835.0,863.0999755859375,792.4485473632812,758
2002-12-11,875.0,875.0,855.0,856.5999755859375,786.48046875,188
2002-12-12,857.0,867.0,850.0,864.2999877929688,793.5501708984375,123
2002-12-13,846.0,865.0,843.5499877929688,862.7000122070312,792.0810546875,399
2002-12-16,865.0,870.0,862.0,865.0,794.1929321289062,575
2002-12-17,872.0,874.0,865.0,871.0,799.7017822265625,425
2002-12-18,875.0,887.4500122070312,875.0,881.7999877929688,809.6173706054688,685
2002-12-19,881.5,914.0,881.5,904.25,830.2300415039062,1675
2002-12-20,911.0,941.0,910.0,924.9000244140625,849.1897583007812,2299
2002-12-23,940.0,949.0,925.1500244140625,934.5499877929688,858.0497436523438,1842
2002-12-24,948.9500122070312,948.9500122070312,910.0,922.2000122070312,846.7106323242188,730
2002-12-26,931.9500122070312,931.9500122070312,911.0,913.9500122070312,839.1359252929688,384
2002-12-27,912.0,920.0,880.0,895.0,821.7373046875,906
2002-12-30,900.0,911.2999877929688,893.0499877929688,895.2000122070312,821.9208374023438,754
2002-12-31,891.0,910.0,891.0,909.0999755859375,834.6829223632812,360
2003-01-01,914.7999877929688,914.8499755859375,900.25,908.1500244140625,833.8107299804688,120
2003-01-02,914.8499755859375,914.8499755859375,895.0,899.9500122070312,826.281982421875,343
2003-01-03,897.0999755859375,904.9000244140625,894.0,895.8499755859375,822.5174560546875,126
2003-01-06,909.75,909.7999877929688,880.1500244140625,890.5499877929688,817.6513061523438,135
2003-01-07,900.0,900.0,890.0,892.25,819.2122192382812,108
2003-01-08,890.0,901.0,875.0,880.2999877929688,808.2402954101562,371
2003-01-09,897.8499755859375,897.8499755859375,878.1500244140625,884.4500122070312,812.0509033203125,147
2003-01-10,881.0,890.0,878.25,881.5999755859375,809.4342041015625,188
2003-01-13,880.2000122070312,880.2000122070312,878.25,879.1500244140625,807.1845092773438,32
2003-01-14,881.0,881.0,880.0,880.5499877929688,808.4700317382812,131
2003-01-15,880.0,888.7000122070312,875.0,886.7999877929688,814.208251953125,285
2003-01-16,875.0,888.6500244140625,875.0,886.2999877929688,813.7492065429688,215
2003-01-17,884.9000244140625,885.0,875.0,875.0,803.37451171875,66
2003-01-20,877.0,880.0,865.0,869.7000122070312,798.50830078125,2148
2003-01-21,880.0,880.0,860.0,872.9000244140625,801.4461669921875,743
2003-01-22,886.9000244140625,889.0,860.0,866.7000122070312,795.7536010742188,720
2003-01-23,882.9000244140625,905.0,864.0,889.5999755859375,816.7791748046875,703
2003-01-24,865.0,909.0,865.0,888.5999755859375,815.8610229492188,1002
2003-01-27,888.0,888.0,850.0,857.5,787.3067626953125,330
2003-01-28,856.0,860.0,856.0,860.0,789.6021118164062,191
2003-01-29,861.2000122070312,894.9500122070312,861.2000122070312,881.75,809.5719604492188,522
2003-01-30,899.0,904.0,876.1500244140625,888.6500244140625,815.9069213867188,833
2003-01-31,888.4500122070312,896.0,876.0,890.7000122070312,817.7888793945312,430
2003-02-03,889.0,904.0,886.0,900.2999877929688,826.6033935546875,477
2003-02-04,900.0,904.0,900.0,900.4500122070312,826.7412719726562,432
2003-02-05,900.0,902.0,896.0,901.0,827.2462158203125,420
2003-02-06,909.5,910.0,895.0,900.0,826.3280029296875,329
2003-02-07,905.0,910.0,883.0499877929688,886.0,813.4739379882812,490
2003-02-10,870.2999877929688,894.6500244140625,870.0999755859375,879.4500122070312,807.4600830078125,155
2003-02-11,880.0,884.0,865.0,871.7999877929688,800.436279296875,262
2003-02-12,884.0,887.0999755859375,870.0999755859375,874.7999877929688,803.1905517578125,176
2003-02-14,883.0,888.4500122070312,871.0,884.4000244140625,812.0048217773438,157
2003-02-17,880.0,885.0,872.5,875.3499755859375,803.6954956054688,352
2003-02-18,885.0,888.0,862.0,871.7999877929688,800.436279296875,494
2003-02-19,879.9000244140625,890.0,869.0999755859375,869.5999755859375,798.4163208007812,390
2003-02-20,884.9000244140625,889.0,867.5,874.9000244140625,803.2826538085938,425
2003-02-21,883.0,883.0,871.0,873.2999877929688,801.8134765625,181
2003-02-24,882.0,900.0,880.0,880.5499877929688,808.4700317382812,347
2003-02-25,893.9500122070312,893.9500122070312,876.0,890.4000244140625,817.513916015625,1063
2003-02-26,875.0,883.0,875.0,880.4500122070312,808.3782958984375,549
2003-02-27,875.2000122070312,883.7000122070312,873.0999755859375,875.4500122070312,803.78759765625,337
2003-02-28,890.0,900.0,863.0,892.5,819.4418334960938,1125
2003-03-03,898.7999877929688,914.0,886.0,911.5999755859375,836.9783935546875,2043
2003-03-04,905.0,909.0,896.0,899.75,838.9829711914062,749
2003-03-05,888.0,904.5,888.0,900.0999755859375,839.3094482421875,195
2003-03-06,900.0,922.7999877929688,900.0,918.6500244140625,856.6067504882812,1513
2003-03-07,910.0,920.0,910.0,911.5999755859375,850.03271484375,968
