Date,Open,High,Low,Close,Adj Close,Volume
2002-06-28,275.0,275.0,247.52499389648438,250.52499389648438,165.61984252929688,1447220
2002-07-01,250.5500030517578,260.95001220703125,246.8300018310547,258.1300048828125,170.6474609375,1611810
2002-07-02,255.0,259.8999938964844,252.5800018310547,256.92999267578125,169.8541259765625,379092
2002-07-03,259.45001220703125,273.0,257.04998779296875,271.5,179.48622131347656,1710024
2002-07-04,275.0,277.8999938964844,261.5,266.2799987792969,176.0353240966797,1151154
2002-07-05,267.5,269.0,262.6000061035156,266.6499938964844,176.27993774414062,428138
2002-07-08,271.0,271.5,266.3800048828125,268.3500061035156,177.40379333496094,203696
2002-07-09,268.3800048828125,269.0,265.0,266.6499938964844,176.27993774414062,83474
2002-07-10,265.0,268.0,256.6300048828125,257.92999267578125,170.51522827148438,85028
2002-07-11,256.0,258.0,251.14999389648438,252.97999572753906,167.2428436279297,110290
2002-07-12,257.5,258.95001220703125,251.5500030517578,255.72999572753906,169.06080627441406,124322
2002-07-15,257.5,257.5,248.0,254.10000610351562,167.98324584960938,72726
2002-07-16,256.25,257.20001220703125,250.52999877929688,255.0,168.57823181152344,52662
2002-07-17,252.5,255.0,250.5,251.35000610351562,166.16526794433594,37580
2002-07-18,253.0,257.5,252.5,255.3000030517578,168.77658081054688,34492
2002-07-19,247.5,254.39999389648438,247.5,251.9499969482422,166.56190490722656,30906
2002-07-22,237.5,249.0,237.5,242.3000030517578,160.18235778808594,22600
2002-07-23,239.0,244.8000030517578,235.5,242.5800018310547,160.3674774169922,77808
2002-07-24,239.0,240.8000030517578,225.5,229.02999877929688,151.40968322753906,69694
2002-07-25,236.5,250.0,232.5,235.64999389648438,155.7860870361328,109472
2002-07-26,235.6300048828125,235.6300048828125,225.0,226.3000030517578,149.60491943359375,216618
2002-07-29,228.0,232.0,217.6300048828125,227.27999877929688,150.2527618408203,41742
2002-07-30,270.1000061035156,270.1000061035156,228.0500030517578,232.60000610351562,153.769775390625,199568
2002-07-31,232.5,234.5,200.5,231.47999572753906,153.02935791015625,147114
2002-08-01,235.0,244.39999389648438,230.5800018310547,242.10000610351562,160.05015563964844,143030
2002-08-02,236.0,249.5,232.5,247.8000030517578,163.81837463378906,142724
2002-08-05,248.0800018310547,258.9800109863281,243.5500030517578,246.5500030517578,162.99200439453125,55396
2002-08-06,247.5,249.5,240.5,246.60000610351562,163.0250701904297,26574
2002-08-07,250.5,251.8300018310547,244.35000610351562,246.9499969482422,163.25643920898438,47832
2002-08-08,248.5,249.0,242.5,242.85000610351562,160.54600524902344,21200
2002-08-09,247.5,254.5,245.02999877929688,247.0500030517578,163.32257080078125,59650
2002-08-12,247.77999877929688,251.6999969482422,247.77999877929688,249.5500030517578,164.97528076171875,24768
2002-08-13,249.0,251.5,248.52999877929688,249.89999389648438,165.2066650390625,14000
2002-08-14,241.0,250.0,241.0,248.89999389648438,164.54556274414062,8130
2002-08-16,251.0,263.20001220703125,251.0,259.45001220703125,171.5200958251953,244772
2002-08-19,260.5,265.0,258.5299987792969,261.42999267578125,172.8290252685547,69170
2002-08-20,263.5,265.95001220703125,255.5,263.9800109863281,174.5148162841797,73486
2002-08-21,261.0,265.95001220703125,258.04998779296875,261.70001220703125,173.00755310058594,42898
2002-08-22,250.0,263.4800109863281,250.0,258.95001220703125,171.18954467773438,21096
2002-08-23,258.6300048828125,266.25,258.6300048828125,265.70001220703125,175.6519012451172,53938
2002-08-26,263.5,276.0,262.54998779296875,267.0799865722656,176.56422424316406,206454
2002-08-27,270.0,273.5,260.5299987792969,261.4800109863281,173.67494201660156,109832
2002-08-28,262.0,262.0,254.1300048828125,255.77999877929688,169.8889923095703,70208
2002-08-29,252.5500030517578,264.42999267578125,252.5500030517578,262.0,174.0203094482422,67034
2002-08-30,263.5,272.45001220703125,262.5,271.0799865722656,180.05123901367188,108512
2002-09-02,276.20001220703125,287.8500061035156,271.25,281.3299865722656,186.85928344726562,599052
2002-09-03,282.5,282.70001220703125,272.5,276.67999267578125,183.77076721191406,187556
2002-09-04,270.54998779296875,292.45001220703125,270.54998779296875,289.54998779296875,192.3190155029297,683370
2002-09-05,290.0,292.95001220703125,279.5,281.42999267578125,186.92572021484375,333282
2002-09-06,275.5,283.3999938964844,270.0299987792969,277.70001220703125,184.44825744628906,203694
2002-09-09,278.9800109863281,288.45001220703125,275.54998779296875,285.6300048828125,189.71536254882812,162166
2002-09-11,287.7799987792969,301.0,286.54998779296875,296.6300048828125,197.02157592773438,464956
2002-09-12,299.8800048828125,306.3500061035156,295.5,298.6499938964844,198.36322021484375,487628
2002-09-13,292.5,297.45001220703125,289.7300109863281,291.29998779296875,193.4813690185547,165750
2002-09-16,295.0,302.3999938964844,289.04998779296875,290.6000061035156,193.01641845703125,153146
2002-09-17,292.5,299.0,292.5,296.1300048828125,196.68946838378906,130310
2002-09-18,293.0,295.0,285.79998779296875,288.5,191.62159729003906,86432
2002-09-19,291.0,293.5,275.0,278.5799865722656,185.03274536132812,263146
2002-09-20,235.0,282.3999938964844,235.0,279.29998779296875,185.51095581054688,340460
2002-09-23,280.6300048828125,288.6499938964844,280.6300048828125,283.8299865722656,188.51980590820312,149450
2002-09-24,281.95001220703125,281.95001220703125,274.67999267578125,279.3999938964844,185.57737731933594,122182
2002-09-25,275.0,289.0,270.04998779296875,287.4800109863281,190.9441375732422,141390
2002-09-26,290.0,294.0,285.54998779296875,288.7300109863281,191.7743682861328,81674
2002-09-27,289.0,292.0,277.5,283.6000061035156,188.36703491210938,144436
2002-09-30,280.5,284.25,277.2300109863281,277.95001220703125,184.6143035888672,90986
2002-10-01,282.5,289.45001220703125,276.7300109863281,286.2300109863281,190.1138916015625,142444
2002-10-03,285.0,291.25,284.0,285.17999267578125,189.4164581298828,113922
2002-10-04,286.5,289.5,285.0,286.3999938964844,190.22674560546875,49510
2002-10-07,287.5,289.5,281.29998779296875,283.9800109863281,188.6194305419922,49680
2002-10-08,280.04998779296875,290.5,280.04998779296875,289.45001220703125,192.2526092529297,58074
2002-10-09,292.5,293.4800109863281,285.04998779296875,286.3299865722656,190.18031311035156,53026
2002-10-10,284.0,297.8500061035156,283.0,294.9800109863281,195.92562866210938,154956
2002-10-11,299.5,311.25,297.5299987792969,302.42999267578125,200.87391662597656,473348
2002-10-14,305.0,309.3999938964844,298.04998779296875,303.8999938964844,201.85028076171875,180564
2002-10-16,307.5,310.0,298.0,300.4800109863281,199.5787353515625,188368
2002-10-17,301.5,307.3999938964844,300.5,305.4800109863281,202.8997344970703,109640
2002-10-18,304.3299865722656,311.0,304.3299865722656,308.5799865722656,204.958740234375,178612
2002-10-21,311.04998779296875,314.45001220703125,308.04998779296875,309.29998779296875,205.43698120117188,136610
2002-10-22,308.04998779296875,311.45001220703125,304.0,305.6000061035156,202.97943115234375,68206
2002-10-23,295.0299987792969,313.0,295.0,309.3999938964844,205.5033721923828,146646
2002-10-24,310.0,312.0,303.0,307.95001220703125,204.54029846191406,69226
2002-10-25,309.0,309.0,298.79998779296875,301.45001220703125,200.22303771972656,87910
2002-10-28,300.5,305.0,292.5,297.0,197.26734924316406,107094
2002-10-29,299.0,307.4800109863281,286.1300048828125,301.17999267578125,200.0436553955078,135982
2002-10-30,261.7799987792969,306.3500061035156,261.7799987792969,300.92999267578125,199.87757873535156,35754
2002-10-31,302.0,308.8500061035156,300.04998779296875,305.95001220703125,203.2119140625,35870
2002-11-01,304.5,314.0,304.0799865722656,309.7300109863281,205.72259521484375,111982
2002-11-04,312.5,315.0,308.5299987792969,313.42999267578125,208.1801300048828,30176
2002-11-05,314.5,317.45001220703125,311.6000061035156,314.7300109863281,209.0435791015625,31988
2002-11-07,314.5,317.5,306.5,310.25,206.0679931640625,43656
2002-11-08,305.0,311.92999267578125,305.0,306.95001220703125,203.87611389160156,27686
2002-11-11,306.5,315.5,302.54998779296875,312.2300109863281,207.38307189941406,82044
2002-11-12,306.0,312.95001220703125,306.0,312.17999267578125,207.349853515625,54158
2002-11-13,314.5,345.5,313.67999267578125,318.3999938964844,211.48118591308594,608258
2002-11-14,323.5,338.25,316.1300048828125,336.79998779296875,223.7024688720703,631970
2002-11-15,337.6499938964844,347.5,337.6499938964844,341.8299865722656,227.0433349609375,335028
2002-11-18,339.95001220703125,347.0,334.0799865722656,343.3500061035156,228.05296325683594,192844
2002-11-20,341.5,359.0,339.0,355.04998779296875,235.8240966796875,305172
