Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,55.82419967651367,65.47650146484375,55.82419967651367,65.47650146484375,60.4087028503418,508129
2000-01-04,68.36229705810547,69.05889892578125,62.789798736572266,63.7849006652832,58.84804153442383,338261
2000-01-05,61.794700622558594,63.934200286865234,59.754798889160156,62.69029998779297,57.83815383911133,229697
2000-01-06,63.68539810180664,67.66570281982422,63.68539810180664,67.66570281982422,62.428470611572266,542457
2000-01-07,70.15339660644531,73.03919982910156,68.16329956054688,71.9446029663086,66.3761978149414,1596467
2000-01-10,77.66629791259766,77.66629791259766,77.66629791259766,77.66629791259766,71.65502166748047,10517
2000-01-11,83.83589935302734,83.83589935302734,77.11900329589844,78.51219940185547,72.43546295166016,1522307
2000-01-12,77.6166000366211,79.5072021484375,75.67620086669922,78.61170196533203,72.52727508544922,257617
2000-01-13,79.5072021484375,80.95010375976562,77.81559753417969,79.25849914550781,73.12400817871094,328181
2000-01-14,78.86039733886719,79.5072021484375,74.63130187988281,75.12889862060547,69.31402587890625,468720
2000-01-17,78.61170196533203,78.61170196533203,74.92980194091797,76.02439880371094,70.14022064208984,234549
2000-01-18,76.1239013671875,77.51709747314453,73.68599700927734,76.07420349121094,70.18617248535156,339340
2000-01-19,76.62149810791016,79.10919952392578,75.42739868164062,76.1239013671875,70.23200988769531,364377
2000-01-20,75.72589874267578,79.00969696044922,75.17859649658203,75.62640380859375,69.77302551269531,333747
2000-01-21,75.92489624023438,76.22350311279297,73.93479919433594,75.12889862060547,69.31402587890625,459634
2000-01-24,77.6166000366211,77.6166000366211,73.88500213623047,74.13379669189453,68.39595031738281,254851
2000-01-25,74.63130187988281,75.0791015625,69.90470123291016,71.14849853515625,65.64170837402344,289222
2000-01-26,71.14849853515625,71.14849853515625,71.14849853515625,71.14849853515625,65.64170837402344,0
2000-01-27,70.4021987915039,71.64610290527344,69.65589904785156,69.75540161132812,64.35643768310547,135196
2000-01-28,69.65589904785156,71.54660034179688,69.30760192871094,69.90470123291016,64.4941635131836,479314
