Date,Open,High,Low,Close,Adj Close,Volume
2001-08-06,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,5.549007415771484,1000.0
2001-09-10,,,,,,
2001-12-18,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,5.340397834777832,100.0
2001-12-31,7.150000095367432,7.25,7.150000095367432,7.25,6.0496697425842285,800.0
2002-01-03,8.0,8.0,7.5,7.5,6.258277893066406,500.0
2002-01-10,7.5,7.5,7.5,7.5,6.258277893066406,100.0
2002-01-14,7.699999809265137,7.75,7.699999809265137,7.75,6.466887474060059,800.0
2002-01-15,8.0,8.0,8.0,8.0,6.675496578216553,100.0
2002-01-16,8.0,8.050000190734863,8.0,8.0,6.675496578216553,1000.0
2002-01-17,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,6.758940696716309,100.0
2002-01-18,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.2178802490234375,100.0
2002-01-21,9.199999809265137,9.199999809265137,8.75,8.75,7.301324844360352,2.0
2002-01-23,8.5,8.5,8.5,8.5,7.092715263366699,500.0
2002-01-24,8.0,8.850000381469727,7.849999904632568,8.0,6.675496578216553,1200.0
2002-01-25,7.900000095367432,7.900000095367432,7.75,7.75,6.466887474060059,300.0
2002-01-28,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,6.5503315925598145,1400.0
2002-01-29,7.25,7.25,7.25,7.25,6.0496697425842285,200.0
2002-01-30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.508610248565674,1.0
2002-01-31,7.5,7.5,7.5,7.5,6.258277893066406,200.0
2002-02-01,8.0,8.100000381469727,7.900000095367432,8.100000381469727,6.758940696716309,1600.0
2002-02-04,8.0,8.0,7.900000095367432,7.900000095367432,6.592053413391113,1200.0
2002-02-05,8.199999809265137,8.25,7.900000095367432,8.25,6.884106159210205,300.0
2002-02-06,8.100000381469727,8.100000381469727,7.900000095367432,7.900000095367432,6.592053413391113,600.0
2002-02-08,8.0,8.0,7.300000190734863,7.800000190734863,6.508610248565674,6300.0
2002-02-11,7.400000095367432,7.900000095367432,7.400000095367432,7.5,6.258277893066406,769.0
2002-02-12,7.599999904632568,7.800000190734863,7.5,7.75,6.466887474060059,2119.0
2002-02-13,7.75,7.800000190734863,7.75,7.75,6.466887474060059,2050.0
2002-02-14,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6.8423848152160645,2.0
2002-02-15,7.75,7.75,7.75,7.75,6.466887474060059,100.0
2002-02-18,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,6.383444309234619,100.0
2002-02-19,7.900000095367432,8.0,7.900000095367432,8.0,6.675496578216553,1838.0
2002-02-20,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.592053413391113,700.0
2002-02-21,8.399999618530273,8.5,8.0,8.199999809265137,6.8423848152160645,3096.0
2002-02-22,8.0,8.5,8.0,8.0,6.675496578216553,801.0
2002-02-25,7.900000095367432,8.300000190734863,7.849999904632568,8.300000190734863,6.925827980041504,2699.0
2002-02-28,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6.508610248565674,100.0
2002-03-01,8.300000190734863,8.300000190734863,7.699999809265137,7.699999809265137,6.42516565322876,300.0
2002-03-06,8.0,8.0,8.0,8.0,6.675496578216553,100.0
2002-03-08,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,6.592053413391113,100.0
2002-03-13,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,6.216556549072266,1100.0
2002-03-14,7.199999809265137,7.199999809265137,7.150000095367432,7.150000095367432,5.966225624084473,600.0
2002-03-15,7.0,7.599999904632568,7.0,7.599999904632568,6.34172248840332,500.0
2002-03-18,7.599999904632568,7.599999904632568,7.5,7.5,6.258277893066406,300.0
2002-03-19,7.599999904632568,7.599999904632568,7.099999904632568,7.400000095367432,6.174834728240967,1010.0
2002-03-20,7.5,7.5,7.099999904632568,7.150000095367432,5.966225624084473,1399.0
2002-03-21,7.0,7.5,7.0,7.5,6.258277893066406,200.0
2002-03-22,7.449999809265137,7.5,7.449999809265137,7.5,6.258277893066406,400.0
2002-03-26,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,6.007946968078613,100.0
2002-03-27,7.5,7.599999904632568,7.5,7.5,6.258277893066406,600.0
2002-04-03,7.25,7.75,7.25,7.5,6.258277893066406,1950.0
2002-04-05,7.5,7.5,7.5,7.5,6.258277893066406,400.0
2002-04-08,7.300000190734863,7.5,7.050000190734863,7.5,6.258277893066406,2200.0
2002-04-09,7.5,7.5,7.5,7.5,6.258277893066406,400.0
2002-04-10,7.150000095367432,7.800000190734863,7.150000095367432,7.800000190734863,6.508610248565674,105.0
2002-04-11,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,6.091390609741211,200.0
2002-04-12,7.800000190734863,7.800000190734863,7.5,7.5,6.258277893066406,220.0
2002-04-15,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6.34172248840332,300.0
2002-04-17,7.650000095367432,7.699999809265137,7.650000095367432,7.699999809265137,6.42516565322876,200.0
2002-04-18,8.0,8.0,7.75,7.75,6.466887474060059,500.0
2002-04-19,7.699999809265137,7.699999809265137,7.5,7.5,6.258277893066406,850.0
