Date,Open,High,Low,Close,Adj Close,Volume
2002-07-18,11.050000190734863,16.100000381469727,11.050000190734863,16.100000381469727,16.100000381469727,402
2002-07-19,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,201
2002-07-23,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,40
2002-07-25,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,10
2002-07-26,8.0,8.0,6.75,6.75,6.75,11
2002-08-16,5.75,5.75,5.75,5.75,5.75,600
2002-08-28,4.75,4.75,4.699999809265137,4.699999809265137,4.699999809265137,700
2002-08-29,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1
2002-08-30,3.1500000953674316,4.0,3.1500000953674316,4.0,4.0,2300
2002-09-02,3.25,4.25,3.25,4.199999809265137,4.199999809265137,100
2002-09-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,250
2002-09-04,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1
2002-09-05,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1
2002-09-06,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,200
2002-09-09,2.950000047683716,3.4000000953674316,2.950000047683716,3.4000000953674316,3.4000000953674316,800
2002-09-11,4.050000190734863,4.050000190734863,2.950000047683716,3.450000047683716,3.450000047683716,200
2002-09-12,4.099999904632568,4.099999904632568,2.950000047683716,3.5999999046325684,3.5999999046325684,1000
2002-09-13,2.9000000953674316,3.799999952316284,2.9000000953674316,3.1500000953674316,3.1500000953674316,1700
2002-09-16,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1
2002-09-17,2.1500000953674316,2.75,2.1500000953674316,2.75,2.75,2
2002-09-18,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1
2002-09-25,2.299999952316284,2.6500000953674316,2.299999952316284,2.6500000953674316,2.6500000953674316,300
2002-09-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1
2002-09-27,3.75,3.75,3.75,3.75,3.75,1
2002-09-30,4.5,4.5,4.5,4.5,4.5,1
2002-10-01,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1
2002-10-03,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,1
2002-10-04,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1
2002-10-07,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,100
2002-10-16,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,1
2002-10-18,8.5,8.5,8.5,8.5,8.5,1
2002-10-23,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1
2002-10-24,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1
2002-11-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2002-11-11,4.0,4.0,4.0,4.0,4.0,1
2002-11-14,4.75,4.75,4.75,4.75,4.75,1
2002-11-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1
2002-11-20,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1
2002-11-21,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,1
2002-11-22,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1
2002-11-25,7.550000190734863,7.550000190734863,5.099999904632568,5.099999904632568,5.099999904632568,2
2002-11-26,6.099999904632568,6.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200
2002-11-27,4.849999904632568,4.849999904632568,3.299999952316284,3.299999952316284,3.299999952316284,500
2002-11-28,2.6500000953674316,3.25,2.6500000953674316,2.6500000953674316,2.6500000953674316,700
2002-11-29,3.200000047683716,3.200000047683716,2.6500000953674316,2.6500000953674316,2.6500000953674316,501
2002-12-02,3.0,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,1000
2002-12-03,2.5999999046325684,2.799999952316284,2.5999999046325684,2.799999952316284,2.799999952316284,200
2002-12-04,2.25,2.25,2.25,2.25,2.25,1
2002-12-05,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1
