Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100.0
2002-01-03,8.0,8.0,8.0,8.0,8.0,100.0
2002-01-04,7.0,7.0,7.0,7.0,7.0,200.0
2002-01-07,7.0,7.0,7.0,7.0,7.0,100.0
2002-01-08,7.0,7.0,5.650000095367432,5.650000095367432,5.650000095367432,300.0
2002-01-09,6.75,6.75,6.75,6.75,6.75,50.0
2002-01-10,8.0,8.0,8.0,8.0,8.0,300.0
2002-01-15,8.0,8.5,8.0,8.5,8.5,300.0
2002-01-16,7.0,7.0,7.0,7.0,7.0,50.0
2002-01-22,7.0,7.0,7.0,7.0,7.0,100.0
2002-01-29,7.0,7.0,7.0,7.0,7.0,300.0
2002-01-31,8.25,8.25,8.25,8.25,8.25,100.0
2002-02-04,7.0,7.0,7.0,7.0,7.0,100.0
2002-02-05,7.0,7.0,7.0,7.0,7.0,50.0
2002-02-11,7.5,7.5,7.5,7.5,7.5,100.0
2002-02-20,6.050000190734863,7.5,6.050000190734863,7.5,7.5,800.0
2002-02-21,6.300000190734863,7.050000190734863,6.300000190734863,7.050000190734863,7.050000190734863,100.0
2002-02-22,7.699999809265137,7.699999809265137,7.400000095367432,7.400000095367432,7.400000095367432,500.0
2002-03-06,6.0,6.0,6.0,6.0,6.0,100.0
2002-03-14,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,200.0
2002-03-19,6.5,6.5,6.5,6.5,6.5,200.0
2002-03-20,5.599999904632568,7.5,5.599999904632568,7.5,7.5,600.0
2002-03-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,10.0
2002-03-22,8.5,8.5,8.5,8.5,8.5,200.0
2002-03-26,6.900000095367432,6.900000095367432,6.849999904632568,6.849999904632568,6.849999904632568,500.0
2002-03-27,7.0,8.149999618530273,6.75,8.149999618530273,8.149999618530273,1700.0
2002-04-04,8.0,8.0,8.0,8.0,8.0,500.0
2002-04-09,8.0,8.0,7.0,7.0,7.0,200.0
2002-04-10,6.0,6.0,6.0,6.0,6.0,20.0
2002-04-11,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,200.0
2002-04-17,7.349999904632568,7.349999904632568,7.0,7.0,7.0,18.0
2002-04-19,7.5,8.0,7.5,8.0,8.0,1000.0
2002-04-23,8.0,8.5,8.0,8.5,8.5,400.0
2002-04-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,500.0
2002-04-26,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,5.0
2002-04-29,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,10.0
2002-05-03,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200.0
2002-05-14,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,500.0
2002-06-11,6.349999904632568,6.5,6.349999904632568,6.5,6.5,400.0
2002-06-14,7.0,7.0,7.0,7.0,7.0,300.0
2002-06-19,8.399999618530273,8.399999618530273,8.0,8.0,8.0,600.0
2002-06-24,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,40.0
2002-06-25,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,100.0
2002-06-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,200.0
2002-07-01,6.150000095367432,6.949999809265137,6.150000095367432,6.949999809265137,6.949999809265137,500.0
2002-07-02,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1000.0
2002-07-04,6.199999809265137,6.199999809265137,6.150000095367432,6.150000095367432,6.150000095367432,250.0
2002-07-05,6.5,7.0,6.5,7.0,7.0,3141.0
2002-07-08,6.0,6.0,6.0,6.0,6.0,200.0
2002-07-09,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,100.0
2002-07-10,6.5,7.5,6.099999904632568,7.5,7.5,3950.0
2002-07-16,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,500.0
2002-07-18,9.100000381469727,9.149999618530273,9.100000381469727,9.149999618530273,9.149999618530273,2.0
2002-07-19,10.899999618530273,10.899999618530273,8.100000381469727,8.100000381469727,8.100000381469727,101.0
2002-07-22,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,9.699999809265137,2.0
2002-07-24,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,50.0
2002-07-26,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,2.0
2002-07-30,9.899999618530273,10.0,9.899999618530273,10.0,10.0,2.0
2002-07-31,9.899999618530273,9.899999618530273,9.75,9.75,9.75,106.0
2002-08-01,7.849999904632568,8.5,7.849999904632568,8.5,8.5,600.0
2002-08-02,6.849999904632568,10.0,6.849999904632568,8.350000381469727,8.350000381469727,2002.0
2002-08-06,9.0,9.0,6.75,9.0,9.0,104.0
