Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,109.5,115.55000305175781,108.0,114.5,41.319541931152344,901808.0
2000-01-04,115.4000015258789,116.25,110.0,112.5,40.59778594970703,384004.0
2000-01-05,111.7750015258789,111.7750015258789,104.0,110.30000305175781,39.803890228271484,420708.0
2000-01-06,111.0,117.5,111.0,113.0,40.77824401855469,1130352.0
2000-01-07,112.5250015258789,115.5,110.0,112.2750015258789,40.5166130065918,805294.0
2000-01-10,114.69999694824219,121.0,114.69999694824219,118.5,42.76301193237305,1410698.0
2000-01-11,120.0,120.0,109.125,113.5999984741211,40.994754791259766,619158.0
2000-01-12,114.44999694824219,119.25,112.30000305175781,118.5,42.76301193237305,515098.0
2000-01-13,119.375,126.5,117.0,118.5,42.76301193237305,1689774.0
2000-01-14,119.3499984741211,119.3499984741211,114.69999694824219,116.5,42.041290283203125,670496.0
2000-01-17,119.0,121.0,116.0,116.0,41.8608512878418,470154.0
2000-01-18,115.25,116.5999984741211,114.75,115.5,41.680416107177734,384838.0
2000-01-19,115.5,119.5,115.0,116.2249984741211,41.94202423095703,1015902.0
2000-01-20,117.0,117.5,113.0,113.25,40.86845779418945,289318.0
2000-01-21,113.0,113.5,110.625,111.07499694824219,40.08356857299805,755436.0
2000-01-24,112.75,114.19999694824219,109.55000305175781,110.19999694824219,39.7678108215332,637702.0
2000-01-25,109.5,112.0,109.0,110.9749984741211,40.047481536865234,407684.0
2000-01-27,111.875,111.94999694824219,109.5,109.5,39.51518630981445,320322.0
2000-01-28,110.5,111.5,104.55000305175781,105.0,37.89129638671875,710058.0
2000-01-31,103.0,103.0,96.625,96.625,34.8690071105957,862628.0
2000-02-01,94.05000305175781,98.5,93.0,97.5,35.18476486206055,465462.0
2000-02-02,97.75,99.0,96.55000305175781,97.0999984741211,35.04042053222656,288754.0
2000-02-03,97.0,97.9000015258789,95.5,95.5,34.463008880615234,215664.0
2000-02-04,96.0,96.44999694824219,91.05000305175781,92.67500305175781,33.443572998046875,809580.0
2000-02-07,93.5,94.9000015258789,88.0,90.0,32.47824478149414,627982.0
2000-02-08,90.5,91.44999694824219,87.55000305175781,89.5,32.29779815673828,1286978.0
2000-02-09,89.75,93.25,89.5,90.0,32.47824478149414,846970.0
2000-02-10,90.5,91.44999694824219,89.0250015258789,90.5,32.65867614746094,253896.0
2000-02-11,90.94999694824219,92.0,88.05000305175781,88.5,31.93694496154785,635382.0
2000-02-14,90.6500015258789,90.94999694824219,87.125,88.2249984741211,31.837697982788086,408186.0
2000-02-15,89.0,89.0,83.75,86.25,31.124971389770508,481558.0
