Date,Open,High,Low,Close,Adj Close,Volume
2002-01-18,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,20000
2002-01-31,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1000
2002-02-04,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1000
2002-02-05,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,500
2002-02-06,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1000
2002-02-07,0.2150000035762787,0.2150000035762787,0.20499999821186066,0.20499999821186066,0.20499999821186066,1000
2002-02-12,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,0.2199999988079071,3000
2002-02-13,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,5000
2002-02-14,0.25,0.25,0.25,0.25,0.25,500
2002-02-15,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,500
2002-02-19,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,500
2002-02-22,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10
2002-02-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,1000
2002-03-06,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,5000
2002-03-08,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,100
2002-03-11,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,100
2002-03-12,0.25,0.25,0.25,0.25,0.25,900
2002-03-14,0.23499999940395355,0.27000001072883606,0.23499999940395355,0.27000001072883606,0.27000001072883606,10000
2002-03-15,0.28999999165534973,0.28999999165534973,0.25,0.25,0.25,1000
2002-03-19,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,50
2002-03-20,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,10
2002-03-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,1000
2002-03-22,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.33000001311302185,0.33000001311302185,1000
2002-04-03,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,250
2002-04-05,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4000
2002-04-10,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1000
2002-04-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,3000
2002-04-17,0.20000000298023224,0.2150000035762787,0.20000000298023224,0.2150000035762787,0.2150000035762787,10000
2002-04-18,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,10
2002-05-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,3000
2002-05-10,0.25,0.25,0.25,0.25,0.25,1000
2002-05-14,0.30000001192092896,0.30000001192092896,0.22499999403953552,0.22499999403953552,0.22499999403953552,15000
2002-05-16,0.20000000298023224,0.27000001072883606,0.20000000298023224,0.27000001072883606,0.27000001072883606,9000
2002-05-17,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,25000
2002-05-20,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.375,0.375,17000
2002-05-21,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,2000
2002-05-22,0.5149999856948853,0.5149999856948853,0.5,0.5,0.5,600
2002-05-23,0.4050000011920929,0.5199999809265137,0.4050000011920929,0.5199999809265137,0.5199999809265137,1000
2002-05-24,0.6100000143051147,0.6200000047683716,0.6100000143051147,0.6200000047683716,0.6200000047683716,1000
2002-05-27,0.7400000095367432,0.7400000095367432,0.699999988079071,0.699999988079071,0.699999988079071,6000
2002-05-28,0.8349999785423279,0.8349999785423279,0.5649999976158142,0.5649999976158142,0.5649999976158142,9000
2002-05-29,0.4749999940395355,0.5600000023841858,0.4749999940395355,0.5600000023841858,0.5600000023841858,2000
2002-05-30,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,5000
2002-05-31,0.699999988079071,0.699999988079071,0.48500001430511475,0.5049999952316284,0.5049999952316284,2000
2002-06-03,0.574999988079071,0.574999988079071,0.4300000071525574,0.4699999988079071,0.4699999988079071,100
2002-06-04,0.3799999952316284,0.5550000071525574,0.3799999952316284,0.5550000071525574,0.5550000071525574,2000
2002-06-05,0.6549999713897705,0.6549999713897705,0.4449999928474426,0.6000000238418579,0.6000000238418579,9000
2002-06-06,0.5899999737739563,0.7200000286102295,0.5899999737739563,0.7049999833106995,0.7049999833106995,18000
2002-06-07,0.7549999952316284,0.824999988079071,0.7400000095367432,0.75,0.75,17000
2002-06-10,0.7599999904632568,0.8349999785423279,0.6100000143051147,0.6499999761581421,0.6499999761581421,15000
2002-06-11,0.7649999856948853,0.7799999713897705,0.6299999952316284,0.7799999713897705,0.7799999713897705,23000
2002-06-12,0.800000011920929,0.8799999952316284,0.800000011920929,0.8799999952316284,0.8799999952316284,1000
2002-06-13,0.8500000238418579,0.9350000023841858,0.7099999785423279,0.7149999737739563,0.7149999737739563,22000
2002-06-14,0.675000011920929,0.8349999785423279,0.675000011920929,0.8100000023841858,0.8100000023841858,21000
