Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,382.0,382.0,351.5,362.0,362.0,5480
2002-07-02,380.0,380.0,372.5,374.5,374.5,4875
2002-07-03,390.0,393.0,359.0,360.0,360.0,4250
2002-07-04,375.0,375.0,343.0,360.0,360.0,4840
2002-07-05,375.0,375.0,355.0,360.0,360.0,4850
2002-07-08,342.5,375.0,342.5,351.0,351.0,7596
2002-07-09,365.0,368.5,333.5,333.5,333.5,4865
2002-07-10,349.0,349.0,330.0,330.0,330.0,190
2002-07-11,345.0,345.0,345.0,345.0,345.0,85
2002-07-12,361.0,362.0,328.0,332.5,332.5,1450
2002-07-15,347.0,347.0,320.0,335.0,335.0,115
2002-07-16,350.0,350.0,318.5,318.5,318.5,8580
2002-07-17,332.5,332.5,305.0,305.0,305.0,8607
2002-07-18,315.0,320.0,290.0,303.5,303.5,8225
2002-07-19,317.0,317.0,288.5,304.0,304.0,9340
2002-07-22,317.5,317.5,300.0,300.0,300.0,170
2002-07-23,290.0,290.0,290.0,290.0,290.0,200
2002-07-24,276.0,276.0,276.0,276.0,276.0,100
2002-07-25,289.0,289.5,263.5,280.0,280.0,4516
2002-07-26,280.0,280.0,266.5,266.5,266.5,5094
2002-07-30,253.5,253.5,253.5,253.5,253.5,300
2002-07-31,265.0,265.0,265.0,265.0,265.0,10
2002-08-01,278.0,278.0,252.0,260.0,260.0,102
2002-08-02,270.0,270.0,270.0,270.0,270.0,1
2002-08-07,280.0,280.0,280.0,280.0,280.0,10
2002-08-08,290.0,294.0,290.0,294.0,294.0,105
2002-08-09,294.0,300.0,294.0,300.0,300.0,40
2002-08-12,310.0,310.0,310.0,310.0,310.0,25
2002-08-13,320.0,320.0,295.0,310.0,310.0,80
2002-08-14,320.0,320.0,320.0,320.0,320.0,10
2002-08-16,320.0,320.0,320.0,320.0,320.0,25
2002-08-19,325.0,325.0,304.5,309.0,309.0,5100
2002-08-20,321.5,321.5,319.0,319.5,319.5,4500
2002-08-21,330.0,330.0,327.5,329.5,329.5,5000
2002-08-22,335.0,335.0,313.5,313.5,313.5,2550
2002-08-23,326.0,326.0,319.0,320.0,320.0,5600
2002-08-26,328.0,329.0,328.0,328.5,328.5,4500
2002-08-27,315.0,319.0,315.0,319.0,319.0,6150
2002-08-28,328.5,328.5,305.0,305.0,305.0,4549
2002-08-29,311.5,311.5,309.0,311.0,311.0,2200
2002-08-30,310.0,310.0,295.5,305.5,305.5,710
2002-09-02,309.5,309.5,309.0,309.0,309.0,1000
2002-09-03,305.0,320.0,300.0,309.5,309.5,19127
2002-09-04,324.0,324.5,310.0,318.0,318.0,15885
2002-09-05,325.0,329.0,302.5,313.0,313.0,18381
2002-09-06,317.0,317.0,300.0,311.0,311.0,15375
2002-09-09,305.0,312.5,300.0,306.0,306.0,18602
2002-09-11,320.5,320.5,295.0,309.5,309.5,21200
2002-09-12,300.0,314.5,296.0,311.5,311.5,22750
2002-09-13,303.0,306.5,300.0,301.0,301.0,23400
2002-09-16,308.5,308.5,300.0,302.0,302.0,22720
2002-09-17,302.0,312.0,300.0,312.0,312.0,24900
2002-09-18,305.0,308.0,296.5,308.0,308.0,24800
2002-09-19,314.0,314.0,295.0,307.0,307.0,24850
2002-09-20,302.0,304.0,292.5,301.0,301.0,13700
2002-09-23,299.0,299.0,286.0,286.0,286.0,12100
2002-09-24,288.0,288.0,272.0,282.5,282.5,17225
2002-09-25,272.5,279.5,269.0,279.5,279.5,13100
2002-09-26,292.0,292.5,290.0,290.5,290.5,13000
2002-09-27,291.0,304.5,282.0,282.0,282.0,14150
2002-09-30,284.0,289.0,280.0,289.0,289.0,11225
2002-10-01,302.0,302.0,301.5,302.0,302.0,10000
2002-10-03,287.5,290.0,287.5,290.0,290.0,11130
2002-10-04,285.0,287.5,285.0,287.5,287.5,10000
2002-10-07,280.0,280.5,273.5,273.5,273.5,10869
2002-10-08,280.0,281.0,280.0,281.0,281.0,10000
2002-10-09,279.5,294.0,279.5,294.0,294.0,10456
2002-10-10,295.0,296.5,265.0,277.0,277.0,13954
2002-10-11,285.0,290.0,249.5,252.0,252.0,11715
2002-10-14,260.5,260.5,259.5,260.5,260.5,10140
2002-10-16,275.0,285.0,267.5,269.0,269.0,10200
2002-10-17,264.5,267.5,264.5,266.0,266.0,10525
2002-10-18,267.5,274.0,250.0,274.0,274.0,10350
2002-10-21,247.0,289.5,247.0,285.0,285.0,13260
2002-10-22,307.5,307.5,260.0,288.0,288.0,10317
2002-10-23,272.5,277.5,266.0,266.0,266.0,10200
2002-10-24,276.5,290.0,270.0,278.5,278.5,12230
2002-10-25,275.0,275.0,252.0,252.5,252.5,10350
2002-10-28,259.0,265.0,259.0,265.0,265.0,10787
2002-10-29,252.5,275.0,250.0,265.5,265.5,11914
2002-10-30,260.0,268.5,252.5,261.0,261.0,14200
2002-10-31,255.0,267.0,252.5,264.0,264.0,11921
2002-11-01,255.5,266.0,245.0,247.5,247.5,11875
2002-11-04,248.0,261.0,245.0,250.0,250.0,8725
2002-11-05,253.0,275.0,245.0,268.5,268.5,13211
2002-11-07,250.0,292.5,250.0,292.5,292.5,10950
2002-11-08,300.0,315.0,265.0,280.0,280.0,10902
2002-11-11,280.5,293.5,276.0,280.0,280.0,12130
2002-11-12,281.5,282.5,260.5,278.5,278.5,12650
2002-11-13,282.5,288.5,282.5,283.5,283.5,12800
2002-11-14,280.5,293.5,280.5,287.0,287.0,12550
2002-11-15,287.5,289.0,280.0,284.0,284.0,12210
2002-11-18,285.0,290.0,285.0,290.0,290.0,11190
2002-11-20,261.5,300.0,261.5,287.5,287.5,14310
2002-11-21,288.0,292.0,285.5,291.5,291.5,12430
2002-11-22,291.0,293.5,288.0,290.0,290.0,13065
2002-11-25,290.5,291.0,270.0,285.0,285.0,11690
2002-11-26,286.0,287.0,272.5,280.5,280.5,11610
2002-11-27,287.0,288.0,273.5,275.0,275.0,11750
2002-11-28,276.0,277.5,262.5,276.0,276.0,11360
2002-11-29,270.0,275.0,270.0,275.0,275.0,12920
2002-12-02,276.0,279.0,272.5,273.5,273.5,12250
2002-12-03,267.0,269.5,267.0,269.5,269.5,13210
2002-12-04,281.0,281.0,266.0,267.5,267.5,13890
2002-12-05,268.5,277.0,262.5,264.0,264.0,13370
2002-12-06,257.5,260.0,257.5,260.0,260.0,13340
