Date,Open,High,Low,Close,Adj Close,Volume
2001-08-06,8.5,8.5,8.5,8.5,4.210045337677002,25
2001-08-07,8.0,8.0,8.0,8.0,3.962395429611206,200
2001-08-10,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,4.4329304695129395,50
2001-08-20,8.899999618530273,8.949999809265137,8.899999618530273,8.949999809265137,4.4329304695129395,100
2001-08-24,9.25,9.25,9.25,9.25,4.5815205574035645,20
2001-09-07,6.5,6.5,6.5,6.5,3.219446897506714,50
2001-10-18,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,4.061455249786377,100
2001-10-19,8.050000190734863,8.050000190734863,7.900000095367432,7.900000095367432,3.91286563873291,900
2001-11-02,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3.91286563873291,200
2001-11-08,8.75,8.75,8.75,8.75,4.333869934082031,75
2001-11-09,8.25,8.25,8.25,8.25,4.086221218109131,5000
2001-11-22,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,4.110985279083252,1000
2001-11-23,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,4.061455249786377,1200
2001-11-27,8.5,8.5,8.25,8.25,4.086221218109131,300
2001-11-28,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,4.110985279083252,300
2001-12-05,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4.011926174163818,500
2001-12-31,8.100000381469727,8.100000381469727,8.0,8.100000381469727,4.011926174163818,1320
2002-01-01,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4.011926174163818,370
2002-01-02,8.0,8.100000381469727,8.0,8.100000381469727,4.011926174163818,900
2002-01-03,8.0,8.100000381469727,8.0,8.0,3.962395429611206,13400
2002-01-04,8.100000381469727,8.100000381469727,7.949999809265137,8.100000381469727,4.011926174163818,3400
2002-01-07,8.0,8.149999618530273,8.0,8.050000190734863,3.9871606826782227,7700
2002-01-08,8.0,8.0,7.949999809265137,8.0,3.962395429611206,1700
2002-01-09,8.0,8.100000381469727,8.0,8.0,3.962395429611206,1390
2002-01-10,8.0,8.100000381469727,7.949999809265137,8.100000381469727,4.011926174163818,1700
2002-01-11,8.050000190734863,8.100000381469727,8.0,8.0,3.962395429611206,13105
2002-01-14,7.949999809265137,8.100000381469727,7.900000095367432,8.100000381469727,4.011926174163818,2400
2002-01-15,8.0,8.100000381469727,7.949999809265137,7.949999809265137,3.937631130218506,17495
2002-01-16,7.800000190734863,8.0,7.599999904632568,7.699999809265137,3.81380558013916,26764
2002-01-17,8.100000381469727,8.100000381469727,7.949999809265137,8.0,3.962395429611206,700
2002-01-18,8.100000381469727,8.199999809265137,8.0,8.050000190734863,3.9871606826782227,4402
2002-01-21,8.149999618530273,8.199999809265137,8.050000190734863,8.199999809265137,4.061455249786377,4500
2002-01-22,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,4.061455249786377,2900
2002-01-23,8.199999809265137,8.300000190734863,8.149999618530273,8.25,4.086221218109131,10732
2002-01-24,8.649999618530273,8.649999618530273,8.25,8.300000190734863,4.110985279083252,20525
2002-01-25,8.449999809265137,8.600000381469727,8.199999809265137,8.5,4.210045337677002,17628
2002-01-28,8.399999618530273,8.550000190734863,8.399999618530273,8.550000190734863,4.234809875488281,6230
2002-01-29,8.5,8.699999809265137,8.5,8.649999618530273,4.2843403816223145,28275
2002-01-30,8.800000190734863,8.800000190734863,8.649999618530273,8.699999809265137,4.309105396270752,15525
2002-01-31,8.399999618530273,8.699999809265137,8.399999618530273,8.649999618530273,4.2843403816223145,6900
2002-02-01,8.600000381469727,8.850000381469727,8.600000381469727,8.800000190734863,4.358634948730469,41857
2002-02-04,8.899999618530273,9.050000190734863,8.800000190734863,9.0,4.457695960998535,65292
2002-02-05,9.0,9.050000190734863,8.949999809265137,8.949999809265137,4.4329304695129395,12650
2002-02-06,9.100000381469727,9.350000381469727,9.0,9.300000190734863,4.60628604888916,40743
2002-02-07,9.0,9.5,9.0,9.050000190734863,4.4824604988098145,30150
2002-02-08,9.25,9.25,9.050000190734863,9.050000190734863,4.4824604988098145,9200
2002-02-11,9.399999618530273,9.399999618530273,9.050000190734863,9.149999618530273,4.531990051269531,21100
2002-02-12,9.100000381469727,9.149999618530273,9.050000190734863,9.149999618530273,4.531990051269531,20579
2002-02-13,9.199999809265137,9.199999809265137,9.0,9.100000381469727,4.507225036621094,12050
2002-02-14,9.5,9.5,8.699999809265137,9.100000381469727,4.507225036621094,36469
2002-02-15,9.399999618530273,10.25,9.100000381469727,10.0,4.952995300292969,132851
2002-02-18,10.5,10.5,9.800000190734863,10.0,4.952995300292969,102783
2002-02-19,10.199999809265137,10.199999809265137,9.699999809265137,9.850000381469727,4.878700256347656,47890
2002-02-20,9.75,9.899999618530273,9.350000381469727,9.449999809265137,4.68057918548584,20275
2002-02-21,9.5,9.600000381469727,9.449999809265137,9.449999809265137,4.68057918548584,14125
2002-02-22,9.5,9.649999618530273,9.5,9.649999618530273,4.779640197753906,13300
