Date,Open,High,Low,Close,Adj Close,Volume
2002-08-01,3.5,3.5,3.5,3.5,3.0611302852630615,300
2002-08-02,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,3.673356294631958,300
2002-08-05,5.0,5.0,5.0,5.0,4.373043537139893,200
2002-08-06,6.0,6.0,6.0,6.0,5.247652053833008,200
2002-08-07,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,6.253452301025391,100
2002-08-08,7.0,7.0,7.0,7.0,6.122260570526123,100
2002-08-09,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,7.346712589263916,200
2002-08-12,8.5,10.050000190734863,8.5,10.050000190734863,8.789817810058594,500
2002-08-13,8.25,8.25,8.25,8.25,7.215521335601807,40
2002-08-14,8.0,8.0,7.449999809265137,7.949999809265137,6.95313835144043,264
2002-08-16,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,6.297182559967041,112
2002-08-26,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,6.515834331512451,200
2002-08-27,7.5,7.5,7.5,7.5,6.55956506729126,200
2002-08-30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6.865677833557129,200
2002-09-27,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,7.171791076660156,13
2002-10-03,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,7.521635055541992,20
2002-10-08,9.0,9.0,9.0,9.0,7.87147855758667,10
2002-10-11,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,8.26505184173584,70
2002-10-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.658625602722168,5
2002-10-21,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,8.26505184173584,35
2002-11-29,9.0,9.0,9.0,9.0,7.87147855758667,10
2002-12-18,7.25,7.25,7.25,7.25,6.34091329574585,25
2002-12-20,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.116460800170898,100
2002-12-23,5.0,5.0,5.0,5.0,4.373043537139893,300
2002-12-26,5.0,5.0,5.0,5.0,4.373043537139893,700
2002-12-27,6.0,6.0,6.0,6.0,5.247652053833008,100
2003-01-01,7.199999809265137,7.199999809265137,4.849999904632568,6.900000095367432,6.034799575805664,3000
2003-01-02,5.75,5.75,5.75,5.75,5.0289998054504395,200
2003-01-03,6.0,6.0,5.75,5.75,5.0289998054504395,700
2003-01-08,6.0,6.0,6.0,6.0,5.247652053833008,200
2003-01-09,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.460504055023193,150
2003-01-13,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.203921318054199,200
2003-01-14,6.0,6.0,6.0,6.0,5.247652053833008,50
2003-01-21,7.0,7.0,7.0,7.0,6.122260570526123,100
2003-01-22,7.0,7.0,6.650000095367432,6.699999809265137,5.859878063201904,350
2003-01-23,5.599999904632568,5.599999904632568,5.400000095367432,5.400000095367432,4.72288703918457,1000
2003-01-27,4.599999904632568,4.599999904632568,4.5,4.5,3.935739278793335,600
2003-01-29,4.75,4.75,4.75,4.75,4.154391288757324,84
2003-01-30,4.0,5.25,4.0,4.0,3.4984347820281982,1000
2003-01-31,4.150000095367432,4.699999809265137,4.150000095367432,4.199999809265137,3.673356294631958,1200
2003-02-03,5.0,5.0,5.0,5.0,4.373043537139893,2
2003-02-05,5.0,5.0,5.0,5.0,4.373043537139893,500
2003-02-06,4.25,5.449999809265137,4.25,5.449999809265137,4.766617298126221,800
2003-02-07,5.75,5.75,5.75,5.75,5.0289998054504395,15
2003-02-10,6.0,6.0,4.650000095367432,5.75,5.0289998054504395,221
2003-02-11,4.800000190734863,5.800000190734863,4.800000190734863,5.800000190734863,5.07273006439209,500
2003-02-17,5.0,5.0,5.0,5.0,4.373043537139893,100
2003-02-18,6.0,6.0,5.0,5.0,4.373043537139893,354
2003-02-25,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.203921318054199,1
2003-02-26,4.800000190734863,6.150000095367432,4.800000190734863,6.050000190734863,5.291382312774658,100
2003-02-28,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.241851806640625,200
2003-03-03,4.5,4.5,4.099999904632568,4.099999904632568,3.585895538330078,3
2003-03-04,3.950000047683716,4.849999904632568,3.8499999046325684,4.849999904632568,4.241851806640625,1300
2003-03-05,4.800000190734863,4.849999904632568,4.800000190734863,4.849999904632568,4.241851806640625,10
2003-03-13,4.0,4.25,3.9000000953674316,3.9000000953674316,3.4109737873077393,1400
2003-03-20,4.0,4.0,4.0,4.0,3.4984347820281982,200
2003-03-31,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.110660552978516,120
2003-04-10,4.75,4.75,4.75,4.75,4.154391288757324,100
2003-04-22,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.3672432899475098,300
2003-04-29,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.4109737873077393,100
2003-04-30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.4109737873077393,100
2003-05-02,4.599999904632568,4.650000095367432,4.599999904632568,4.650000095367432,4.066930770874023,400
2003-05-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.848278522491455,100
2003-05-06,3.799999952316284,3.799999952316284,3.5999999046325684,3.5999999046325684,3.1485912799835205,500
2003-05-07,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.8862082958221436,94
2003-05-09,3.950000047683716,3.950000047683716,3.049999952316284,3.049999952316284,2.6675562858581543,100
2003-05-13,2.75,2.75,2.75,2.75,2.4051737785339355,94
2003-05-14,3.1500000953674316,3.200000047683716,3.1500000953674316,3.200000047683716,2.7987477779388428,188
2003-05-15,3.3499999046325684,3.75,3.3499999046325684,3.75,3.27978253364563,188
2003-05-16,3.5,4.5,3.5,4.449999809265137,3.8920085430145264,1300
2003-05-20,4.5,4.5,4.5,4.5,3.935739278793335,200
2003-05-21,3.75,3.75,3.75,3.75,3.27978253364563,94
2003-05-22,4.5,4.5,4.5,4.5,3.935739278793335,50
2003-05-23,3.75,3.75,3.75,3.75,3.27978253364563,100
2003-05-26,3.75,3.75,3.75,3.75,3.27978253364563,94
