Date,Open,High,Low,Close,Adj Close,Volume
2002-01-24,3.0,3.0,3.0,3.0,3.0,200
2002-02-13,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,800
2002-07-03,2.9000000953674316,2.9000000953674316,2.0,2.700000047683716,2.700000047683716,1051
2002-07-04,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,2.6500000953674316,2561
2002-07-05,2.9000000953674316,2.9000000953674316,2.549999952316284,2.549999952316284,2.549999952316284,1300
2002-07-08,3.0,3.0,3.0,3.0,3.0,800
2002-07-09,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2002-07-10,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2100
2002-07-12,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000
2002-07-25,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,400
2002-07-26,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,400
2002-07-29,2.25,2.25,2.25,2.25,2.25,500
2002-07-30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2500
2002-08-06,2.5,2.5,2.5,2.5,2.5,50
2002-08-07,3.0,3.0,3.0,3.0,3.0,1000
2002-08-20,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,600
2002-09-06,2.75,2.75,2.75,2.75,2.75,1000
2002-09-09,2.75,2.75,2.75,2.75,2.75,987
2002-09-11,2.75,2.75,2.75,2.75,2.75,500
2002-09-13,2.5,2.5,2.25,2.25,2.25,1100
2002-09-16,2.299999952316284,2.299999952316284,2.25,2.25,2.25,1200
2002-09-18,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1000
2002-09-24,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,200
2002-09-25,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,200
2002-10-01,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,400
2002-10-03,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,252
2002-10-11,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,1600
2002-10-14,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,41
2002-10-18,1.7999999523162842,2.0,1.7999999523162842,2.0,2.0,1100
2002-10-21,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,500
2002-11-21,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,2
2002-11-27,1.75,1.899999976158142,1.75,1.899999976158142,1.899999976158142,2
2002-12-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,300
2002-12-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,100
2002-12-23,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,400
2002-12-24,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1000
2002-12-26,1.25,1.25,1.25,1.25,1.25,800
2002-12-30,1.25,1.25,1.25,1.25,1.25,600
2003-01-07,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1.149999976158142,1000
2003-01-08,1.149999976158142,1.2999999523162842,1.149999976158142,1.2999999523162842,1.2999999523162842,3300
2003-02-10,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,750
2003-02-18,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,500
2003-02-25,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,25
2003-03-04,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1500
2003-03-05,1.0,1.0,0.75,1.0,1.0,150
2003-03-06,0.8500000238418579,0.949999988079071,0.8500000238418579,0.949999988079071,0.949999988079071,3400
2003-03-11,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1000
2003-03-12,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1200
2003-03-13,1.0,1.0,1.0,1.0,1.0,1000
2003-03-17,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,6000
2003-03-21,0.75,0.75,0.75,0.75,0.75,1100
2003-04-09,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1000
2003-04-10,0.75,0.75,0.75,0.75,0.75,1000
2003-04-11,0.75,0.75,0.75,0.75,0.75,1000
2003-04-17,0.75,0.75,0.75,0.75,0.75,1000
2003-05-05,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2500
2003-05-09,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1000
2003-06-02,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1700
2003-06-05,0.5,0.5,0.5,0.5,0.5,300
2003-06-10,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1000
2003-06-19,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,25
2003-06-20,0.8600000143051147,0.8600000143051147,0.699999988079071,0.699999988079071,0.699999988079071,26
2003-06-24,0.6299999952316284,0.8399999737739563,0.6299999952316284,0.8399999737739563,0.8399999737739563,300
2003-06-25,1.0,1.0,1.0,1.0,1.0,25
2003-06-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1800
2003-06-27,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,500
2003-07-02,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,600
2003-07-03,1.3700000047683716,1.3899999856948853,1.3700000047683716,1.3899999856948853,1.3899999856948853,1300
2003-07-08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,500
2003-07-09,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1700
2003-07-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,400
2003-07-11,1.3200000524520874,1.350000023841858,1.309999942779541,1.350000023841858,1.350000023841858,1500
2003-07-14,1.5,1.5,1.3600000143051147,1.3600000143051147,1.3600000143051147,1400
2003-07-24,1.6200000047683716,1.6299999952316284,1.5199999809265137,1.5199999809265137,1.5199999809265137,796
2003-07-25,1.8200000524520874,1.8200000524520874,1.7000000476837158,1.7000000476837158,1.7000000476837158,1100
2003-07-28,2.0,2.0299999713897705,1.75,1.75,1.75,2200
2003-07-30,2.0,2.0,2.0,2.0,2.0,200
2003-07-31,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200
2003-08-01,1.899999976158142,1.9600000381469727,1.899999976158142,1.9500000476837158,1.9500000476837158,800
2003-08-06,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,1.600000023841858,700
2003-08-07,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,300
2003-08-11,1.100000023841858,1.559999942779541,1.0499999523162842,1.559999942779541,1.559999942779541,1700
2003-08-12,1.850000023841858,1.8700000047683716,1.850000023841858,1.8700000047683716,1.8700000047683716,300
2003-08-13,1.9500000476837158,2.200000047683716,1.9500000476837158,2.0999999046325684,2.0999999046325684,1497
2003-08-14,2.490000009536743,2.5199999809265137,2.0999999046325684,2.0999999046325684,2.0999999046325684,1100
2003-08-18,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,575
2003-08-19,3.0,3.0,2.4000000953674316,2.5,2.5,1300
2003-08-20,2.5,2.5,2.5,2.5,2.5,1053
2003-08-21,2.009999990463257,2.0999999046325684,2.009999990463257,2.0999999046325684,2.0999999046325684,2500
2003-08-22,2.0999999046325684,2.5199999809265137,2.0999999046325684,2.5199999809265137,2.5199999809265137,3400
2003-08-25,2.200000047683716,3.0199999809265137,2.200000047683716,2.5,2.5,5000
2003-08-26,2.700000047683716,3.0,2.700000047683716,3.0,3.0,3800
2003-08-27,3.049999952316284,3.049999952316284,2.4200000762939453,2.5,2.5,1000
2003-08-28,3.0,3.0,3.0,3.0,3.0,500
2003-08-29,2.5,2.9800000190734863,2.5,2.549999952316284,2.549999952316284,1400
2003-09-01,2.5999999046325684,2.7100000381469727,2.5999999046325684,2.7100000381469727,2.7100000381469727,800
2003-09-02,2.5999999046325684,2.5999999046325684,2.25,2.299999952316284,2.299999952316284,1500
2003-09-03,2.299999952316284,2.299999952316284,1.850000023841858,1.850000023841858,1.850000023841858,1100
2003-09-09,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,2300
2003-09-10,1.25,1.25,1.2000000476837158,1.25,1.25,1000
2003-09-16,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,500
