Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.800000190734863,12.25,11.800000190734863,11.899999618530273,8.746857643127441,4810.0
2002-07-02,10.774999618530273,10.875,10.75,10.75,7.901573181152344,1600.0
2002-07-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,7.129791736602783,600.0
2002-07-04,8.75,8.75,8.75,8.75,6.431511878967285,100.0
2002-07-05,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.843489646911621,470.0
2002-07-08,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,6.413137435913086,100.0
2002-07-09,9.0,9.0,9.0,9.0,6.61527156829834,200.0
2002-07-10,9.25,9.25,9.25,9.25,6.7990288734436035,100.0
2002-07-11,10.125,10.125,10.125,10.125,7.4421772956848145,3.0
2002-07-12,9.125,10.125,9.125,10.100000381469727,7.42380428314209,800.0
2002-07-15,10.0,10.0,10.0,10.0,7.350300312042236,300.0
2002-07-16,9.975000381469727,10.25,9.975000381469727,10.25,7.534058570861816,365.0
2002-07-17,10.074999809265137,10.25,9.774999618530273,9.774999618530273,7.184917449951172,750.0
2002-07-18,9.5,9.5,9.5,9.5,6.982786655426025,30.0
2002-07-19,9.975000381469727,10.0,9.5,9.5,6.982786655426025,320.0
2002-07-24,9.5,9.75,9.5,9.75,7.166542053222656,180.0
2002-07-25,9.25,9.75,9.25,9.75,7.166542053222656,650.0
2002-07-26,9.25,9.25,9.25,9.25,6.7990288734436035,150.0
2002-07-29,9.25,9.25,9.25,9.25,6.7990288734436035,450.0
2002-07-30,9.25,9.5,9.25,9.5,6.982786655426025,275.0
2002-08-01,10.350000381469727,10.350000381469727,9.75,9.75,7.166542053222656,205.0
2002-08-02,9.75,10.0,9.75,10.0,7.350300312042236,65.0
2002-08-06,9.75,9.75,9.75,9.75,7.166542053222656,160.0
2002-08-07,10.0,10.0,9.5,9.5,6.982786655426025,400.0
2002-08-09,9.725000381469727,9.75,9.725000381469727,9.75,7.166542053222656,550.0
2002-08-19,9.0,9.5,9.0,9.5,6.982786655426025,300.0
2002-08-20,9.5,9.5,9.5,9.5,6.982786655426025,400.0
2002-08-21,9.5,9.75,9.5,9.75,7.166542053222656,500.0
2002-08-22,9.5,9.5,9.5,9.5,6.982786655426025,200.0
2002-08-23,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,6.302880764007568,200.0
2002-08-28,7.724999904632568,7.724999904632568,7.724999904632568,7.724999904632568,5.678107261657715,150.0
2002-08-29,7.574999809265137,7.574999809265137,7.574999809265137,7.574999809265137,5.56785249710083,300.0
2002-09-02,7.574999809265137,7.574999809265137,7.574999809265137,7.574999809265137,5.56785249710083,200.0
2002-09-03,8.0,8.0,7.0,7.0,5.145211696624756,300.0
2002-09-04,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.659732818603516,100.0
2002-09-05,8.100000381469727,8.449999809265137,6.949999809265137,6.949999809265137,5.108458995819092,750.0
2002-09-06,7.625,7.625,6.275000095367432,6.275000095367432,4.612313270568848,400.0
2002-09-09,6.900000095367432,6.900000095367432,6.75,6.75,4.961452960968018,350.0
2002-09-11,,,,,,
2002-09-16,6.75,6.875,6.75,6.800000190734863,4.998203754425049,300.0
2002-09-17,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,5.475975036621094,100.0
2002-09-18,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,5.990495681762695,100.0
