Date,Open,High,Low,Close,Adj Close,Volume
2008-12-01,24.0,24.0,24.0,24.0,24.0,35000
2008-12-02,24.0,24.0,24.0,24.0,24.0,6000
2008-12-04,24.0,24.0,24.0,24.0,24.0,8000
2008-12-05,24.0,24.0,24.0,24.0,24.0,1000
2008-12-08,24.0,24.0,24.0,24.0,24.0,1000
2008-12-10,24.0,24.0,24.0,24.0,24.0,1000
2008-12-18,24.0,24.0,24.0,24.0,24.0,2000
2008-12-19,24.0,24.0,24.0,24.0,24.0,1000
2008-12-22,24.0,24.0,24.0,24.0,24.0,1000
2008-12-23,24.0,24.0,24.0,24.0,24.0,8000
2008-12-24,24.0,24.0,24.0,24.0,24.0,2000
2008-12-26,24.0,24.0,24.0,24.0,24.0,4000
2008-12-29,24.0,24.0,24.0,24.0,24.0,2000
2008-12-31,24.0,24.0,24.0,24.0,24.0,1000
2009-01-05,24.0,24.0,24.0,24.0,24.0,4000
2009-01-06,24.0,24.0,24.0,24.0,24.0,3000
2009-01-07,24.0,24.0,24.0,24.0,24.0,2000
2009-01-13,24.0,24.0,24.0,24.0,24.0,1000
2009-01-14,24.0,24.0,24.0,24.0,24.0,4000
2009-01-15,24.0,24.0,24.0,24.0,24.0,2000
2009-01-16,24.0,24.0,24.0,24.0,24.0,3000
2009-01-19,24.0,24.0,24.0,24.0,24.0,4000
2009-01-20,24.0,24.0,24.0,24.0,24.0,3000
2009-01-21,24.0,24.0,24.0,24.0,24.0,1000
2009-01-22,24.0,24.0,24.0,24.0,24.0,2000
2009-01-23,24.0,24.0,24.0,24.0,24.0,2000
2009-01-27,24.0,24.0,24.0,24.0,24.0,1000
2009-01-28,24.0,24.0,24.0,24.0,24.0,2000
2009-01-29,24.0,24.0,24.0,24.0,24.0,6000
2009-01-30,24.0,24.0,24.0,24.0,24.0,1000
2009-02-02,24.0,24.0,24.0,24.0,24.0,2000
2009-02-03,24.0,24.0,24.0,24.0,24.0,3000
2009-02-04,24.0,24.0,24.0,24.0,24.0,1000
2009-02-05,24.0,24.0,24.0,24.0,24.0,1000
2009-02-06,24.0,24.0,24.0,24.0,24.0,1000
2009-02-09,24.0,24.0,24.0,24.0,24.0,2000
2009-02-10,24.0,24.0,24.0,24.0,24.0,2000
2009-02-11,24.0,24.0,24.0,24.0,24.0,3000
2009-02-12,24.0,24.0,24.0,24.0,24.0,1000
2009-02-13,24.0,24.0,24.0,24.0,24.0,3000
2009-02-16,24.0,24.0,24.0,24.0,24.0,2000
2009-02-17,24.0,24.0,24.0,24.0,24.0,2000
2009-02-18,24.0,24.0,24.0,24.0,24.0,1000
2009-02-19,24.0,24.0,24.0,24.0,24.0,1000
2009-02-20,24.0,24.0,24.0,24.0,24.0,1000
2009-02-25,24.0,24.0,24.0,24.0,24.0,1000
2009-02-27,24.0,24.0,24.0,24.0,24.0,1000
2009-03-03,24.0,24.0,24.0,24.0,24.0,1000
2009-03-04,24.0,24.0,24.0,24.0,24.0,1000
2009-03-05,24.0,24.0,24.0,24.0,24.0,1000
