Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.0,0.0,0.0,1.0
2003-01-07,0.0,0.0,0.0,1.0
2003-01-08,0.0,0.0,0.0,1.0
2003-01-09,0.0,0.0,0.0,1.0
2003-01-10,0.0,0.0,0.0,1.0
2003-01-13,0.0,0.0,0.0,1.0
2003-01-14,0.0,0.0,0.0,1.0
2003-01-15,0.0,0.0,0.0,1.0
2003-01-16,0.0,0.0,0.0,1.0
2003-01-17,0.0,0.0,0.0,1.0
2003-01-20,0.0,0.0,-3.0,1.0
2003-01-21,0.0,0.0,-3.0,1.0
2003-01-22,0.0,0.0,-3.0,1.0
2003-01-23,0.0,0.0,-3.0,1.0
2003-01-24,0.0,0.0,-3.0,1.0
2003-01-27,0.0,0.0,-3.0,1.0
2003-01-28,0.0,0.0,-3.0,1.0
2003-01-29,0.0,0.0,-3.0,1.0
2003-01-30,0.0,0.0,-3.0,1.0
2003-01-31,0.0,0.0,-3.0,1.0
2003-02-03,-0.2047944578010464,0.0,-3.0,0.7952055421989537
2003-02-04,0.18610223107089827,-3.1622776601683795,10.000000000000002,0.981307773269852
2003-02-05,0.1072455398842417,-0.3036229024582233,4.545099995503109,1.2933477709551398
2003-02-06,0.18514244736444466,-0.4705498011873961,3.002093272808218,1.292387987248686
2003-02-07,0.0,-0.4046135693406644,1.2935067512962632,1.1851424473644447
2003-02-10,0.0,-0.4046135693406643,1.2935067512962624,1.0
2003-02-11,0.17997143772031918,-0.40461356934066445,1.2935067512962632,1.1799714377203192
2003-02-12,0.0,-0.604992233402926,0.6250282161786376,1.1799714377203192
2003-02-13,0.0,-0.604992233402926,0.6250282161786376,1.0
2003-02-14,-0.13858617844790022,-0.604992233402926,0.6250282161786385,0.8614138215520998
2003-02-17,0.0779615434833824,-0.40720765600476333,-0.6554904052166584,0.939375365035482
2003-02-18,0.11778299426426855,-0.323669965293115,-0.43223916241375626,1.195744537747651
2003-02-19,0.0,-0.39542939148725914,0.028748743276499233,1.1177829942642683
2003-02-20,-0.1303617642106801,-0.040005236362080525,-0.009940688265840603,0.8696382357893199
2003-02-21,-0.12095265460917105,0.036036270817528776,-0.02164410558288221,0.7486855811801488
2003-02-24,0.06899288851685016,0.19576462601663439,-0.7524571385785501,0.948040233907679
2003-02-25,0.1823215303030011,-0.016191924669118677,-1.0478371858731268,1.2513144188198513
2003-02-26,0.18232162302133728,-0.0011931683939447784,-1.0211762779830325,1.3646431533243384
2003-02-27,-0.2047944578010464,-0.1504057415750725,-1.4318635141658647,0.9775271652202908
2003-02-28,0.0,-0.12330129903217277,-1.6636186212253776,0.7952055421989537
2003-03-03,0.17662349568485733,-0.3733519628871809,-1.0417237174459315,1.1766234956848574
2003-03-04,0.1500607634398044,-0.3881502086274456,-1.3011403484760733,1.3266842591246617
2003-03-05,-0.20890120841660026,-0.40032930956558754,-1.3856810551682597,0.941159555023204
2003-03-06,-0.1407725468803018,-0.22971191645746136,-1.9019726039158948,0.6503262447030979
2003-03-07,0.0,-0.222214740755252,-1.9332339202104996,0.8592274531196982
2003-03-10,-0.22024081174544435,-0.4606457150135882,-1.4763796703771992,0.7797591882545557
2003-03-11,0.0,-0.08717375531401207,-2.0039991415975473,0.7797591882545557
2003-03-12,0.0,0.08608756436246967,-1.663104537132694,1.0
2003-03-13,-0.07522344013398782,0.17625699395117195,-1.1856830403775978,0.924776559866012
2003-03-14,0.0,0.09254238570187247,-0.6825554017703586,0.924776559866012
2003-03-17,0.1586050525283807,0.09254238570187252,-0.682555401770359,1.1586050525283806
2003-03-18,0.0,0.017221319272332558,-0.7596537860509929,1.1586050525283806
2003-03-19,0.0,-0.044577660485937656,-0.012477737654548182,1.0
2003-03-20,0.1823215303030011,-0.2820680193711131,1.4779217966100457,1.182321530303001
2003-03-21,0.0,-0.25805502296600524,1.4807023776071588,1.182321530303001
2003-03-24,0.0,-0.2580550229660052,1.4807023776071588,1.0
2003-03-25,0.0,1.348753939654818,1.1204861679532705,1.0
2003-03-26,0.0,1.3487539396548176,1.120486167953267,1.0
2003-03-27,0.0,1.3487539396548176,1.120486167953267,1.0
2003-03-28,-0.11778299426426865,1.8054147063149586,1.5912612680002862,0.8822170057357314
2003-03-31,-0.13353142455558245,0.8165126937480047,1.0778480552015441,0.7486855811801488
2003-04-01,-0.20544396973325654,0.7750820636623776,2.8504507833796353,0.6610246057111611
2003-04-02,0.0,0.2126428019911399,1.2482773445510498,0.7945560302667434
2003-04-03,0.0,0.21264280199113983,1.2482773445510507,1.0
2003-04-04,0.0,-1.3701677949269557,0.4895102522077983,1.0
2003-04-07,0.034486144168593025,-1.3701677949269555,0.4895102522077983,1.034486144168593
2003-04-08,0.01680720250373278,-1.2688793278789978,0.3258645079427245,1.051293346672326
2003-04-09,-0.12405274238797452,-1.2589309203009524,0.2695769975081186,0.8927544601157583
2003-04-10,0.1728428592521336,-0.7397037896611534,-1.0163759061566466,1.0487901168641591
2003-04-11,0.18759860891529584,0.276698844912822,0.14712615409364904,1.3604414681674295
2003-04-14,0.0,0.07256724487632117,-0.4059916600887048,1.187598608915296
2003-04-15,-0.15634609452212966,-0.15734691658115693,0.4862837992230098,0.8436539054778703
2003-04-16,-0.08004263125732522,0.2143376833130671,0.11077183291608605,0.763611274220545
2003-04-17,0.0,0.38106234989997484,-0.2736527478598503,0.9199573687426748
2003-04-18,0.0,0.38106234989997495,-0.27365274785984894,1.0
2003-04-21,0.0,0.38106234989997506,-0.2736527478598485,1.0
2003-04-22,0.0,0.49959969684065475,-0.1188826113415371,1.0
2003-04-23,0.0,0.557641297737218,-0.04937396522149262,1.0
2003-04-24,0.0,0.5043691057459349,0.6000166311290887,1.0
2003-04-25,0.1823215567939546,0.7179675361399251,3.542983472600527,1.182321556793955
2003-04-28,0.1776811541348776,0.6428296783547383,3.444064434990291,1.3600027109288322
2003-04-29,0.1900435495742284,0.4967303810924005,0.5775220001310055,1.3677247037091058
2003-04-30,0.1839228748407108,0.7477975469110396,-1.0904710042282852,1.3739664244149392
2003-05-01,0.0,0.4876470352099769,-2.2652903858859776,1.183922874840711
2003-05-02,0.0,0.4876470352099769,-2.265290385885978,1.0
2003-05-05,0.03922067647349922,0.4876470352099768,-2.265290385885978,1.0392206764734992
2003-05-06,0.1823215567939546,0.43340941069115996,-2.2421804622163433,1.2215422332674541
2003-05-07,-0.22154223326745384,-0.04692490176816331,-2.48185726435164,0.9607793235265008
2003-05-08,0.0,-1.1343109155475488,1.1254364023982557,0.7784577667325462
2003-05-09,-0.2231435513142097,-1.134310915547549,1.1254364023982557,0.7768564486857903
2003-05-12,-0.040822016871997054,-0.692808604571887,-0.6322882946127932,0.7360344318137932
2003-05-13,0.0,-0.3902877570812845,-0.6365720862438256,0.9591779831280028
2003-05-14,-0.2205427720331722,-0.30676527737641107,-0.04535093425643222,0.7794572279668278
2003-05-15,-0.2166710043469086,-0.1280013572463101,-0.4793598119383624,0.5627862236199193
2003-05-16,0.09237332295855988,0.23457806457272898,-0.9541565540559187,0.8757023186116513
2003-05-19,0.05715844305791106,0.13082488415198693,-1.4141684546699809,1.149531766016471
2003-05-20,-0.2162231769807216,0.10839984974534352,-1.4939857263372005,0.8409352660771895
2003-05-21,-0.21029538259807212,0.24993715303115988,-2.037642991917766,0.5734814404212064
2003-05-22,-0.21256145199565132,0.25279869266855626,-2.02623900289489,0.5771431654062766
2003-05-23,0.0,0.719015434830144,-1.5148287979334707,0.7874385480043486
2003-05-26,-0.08223810271852436,0.2577131391195956,-2.0181369890009027,0.9177618972814756
2003-05-27,0.18232154260237213,0.375484829329706,-1.8645168162733916,1.1000834398838475
2003-05-28,-0.10008343988384788,0.5855572550166662,-1.3427302954385703,1.0822381027185244
2003-05-29,0.0,0.48489213384973906,-1.1876550986258778,0.8999165601161522
2003-05-30,-0.05406716898550031,0.16497275145179083,-1.0796962760983277,0.9459328310144997
2003-06-02,0.0,0.44812118847302745,-0.20094337261553852,0.9459328310144997
2003-06-03,0.0,0.5657846466916786,0.42447021379404903,1.0
2003-06-04,0.1776811541348776,0.3297439612559323,0.9334412989109131,1.1776811541348775
2003-06-05,0.0,0.3075807144420846,0.311606191558202,1.1776811541348775
2003-06-06,-0.2348395971927885,1.075595398435686,0.3864262310269897,0.7651604028072114
2003-06-09,0.16251893388046934,0.11902995863302979,0.5204966911699165,0.9276793366876808
2003-06-10,0.11778299426426875,-0.26891708888854665,-0.050501503916279944,1.280301928144738
2003-06-11,-0.022472834779709083,-0.3935254996136952,0.3395527166935932,1.0953101594845598
2003-06-12,0.14763598552517204,-0.5923875110085294,1.2432945380096392,1.1251631507454631
2003-06-13,-0.1706254816974126,-0.7785893474423865,0.7964382794283527,0.9770105038277596
2003-06-16,0.0,-0.6426704215645478,-0.4188503898347191,0.8293745183025873
2003-06-17,-0.2348395971927885,-0.6426704215645478,-0.4188503898347191,0.7651604028072114
2003-06-18,0.13720107431523634,-0.40368173923161255,-1.4244981938153736,0.9023614771224476
2003-06-19,0.16507980517977458,-0.46211055222387143,-1.40341498823963,1.302280879495011
2003-06-20,0.0215061845440516,-0.5985883189062687,-1.4976113069330517,1.1865859897238262
2003-06-23,-0.08894746684627404,-0.9492301232999343,-0.24137915796391463,0.9325587176977777
2003-06-24,-0.02353054526552943,-0.5396378192194975,-0.8707583419814182,0.8875219878881966
2003-06-25,0.0,-0.29000213587489415,-0.7011265991730373,0.9764694547344706
2003-06-26,-0.15415060886934812,-0.3534725133716796,-0.656034876165954,0.8458493911306519
2003-06-27,0.0,0.06287796966609359,-0.7386083024642085,0.8458493911306519
2003-06-30,0.0,-0.25487751295173533,0.09556657966286641,1.0
2003-07-01,0.0,-0.2548775129517354,0.0955665796628673,1.0
2003-07-02,0.0,0.23294397651250745,0.4826008635945911,1.0
2003-07-03,0.0,0.4045721166797662,2.6859286639846207,1.0
2003-07-04,0.1776811541348776,-1.9449072280463648,3.26771744188442,1.1776811541348775
2003-07-07,0.0,0.6919037778881102,3.222632145262848,1.1776811541348775
