Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.0036024219381312326,0.0,0.0,1.0059797398432588
2003-01-07,0.00396692431890975,0.0,0.0,1.007569346257041
2003-01-08,0.008260263315286467,0.0,0.0,1.0122271876341962
2003-01-09,0.002987299228964365,0.0,0.0,1.011247562544251
2003-01-10,0.01287223109829104,0.0,0.0,1.0158595303272553
2003-01-13,-0.0006442716013767867,0.0,0.0,1.012227959496914
2003-01-14,-0.008506710208900394,0.0,0.0,0.9908490181897228
2003-01-15,0.007677817195415586,0.0,0.0,0.9991711069865152
2003-01-16,-0.0106538694857127,0.0,0.0,0.9970239477097028
2003-01-17,0.011390490216331962,0.0,0.0,1.0007366207306194
2003-01-20,-0.011949369561709987,-0.7175087798149737,-0.31316927296591945,0.999441120654622
2003-01-21,-0.005138558830819993,-0.4230253556475545,-1.379541605943728,0.98291207160747
2003-01-22,0.003646370407518444,-0.0846820156619862,-1.7131672032390206,0.9985078115766984
2003-01-23,0.023246431403808557,0.019364979479501738,-1.4662490948784488,1.026892801811327
2003-01-24,-0.01525249102585499,0.4337701656896214,-0.7392609041197917,1.0079939403779536
2003-01-27,0.020073053578215826,0.7597091267864211,-0.05028472639119652,1.0048205625523607
2003-01-28,0.0023567906326107,0.41929993435788276,-1.3205661331761798,1.0224298442108266
2003-01-29,-0.02187431834437499,0.2150249225927246,-1.1470653554209957,0.980482472288236
2003-01-30,-0.0021304903275355647,0.30439136783481113,-1.0864170073926072,0.9759951913280897
2003-01-31,0.0007417326040864206,0.15957684759503,-0.8634474680350266,0.9986112422765508
2003-02-03,0.0020365816462761905,0.39423534989037956,-0.30682816731385776,1.0027783142503623
2003-02-04,-0.00807817589607116,0.13976681462090287,0.07543919278625655,0.9939584057502049
2003-02-05,-0.005327490475998169,0.18884238721744126,-0.08871008858451246,0.9865943336279308
2003-02-06,-0.002440010474344145,0.4157394941262793,-0.03861872089296048,0.9922324990496576
2003-02-07,0.0,0.37802103646508145,1.5884683258139827,0.9975599895256558
2003-02-10,-0.004519853659621503,0.1544017494469227,2.945787150562653,0.9954801463403784
2003-02-11,-0.008529601007921361,-1.991540117085024,4.682063264710361,0.9869505453324572
2003-02-12,-0.0009525919251618806,-1.7535663102907997,3.852829541379595,0.9905178070669168
2003-02-13,0.0,-0.37561472980145044,-1.0064490546990463,0.9990474080748382
2003-02-14,0.005226657858170575,-0.4917147722415393,-1.1717409349035306,1.0052266578581706
2003-02-17,0.005670304270972219,0.06469895946732404,-0.6416719298985334,1.0108969621291428
2003-02-18,0.0048887961959467275,0.25948614182016116,-0.7954801539571106,1.010559100466919
2003-02-19,0.010541434732109724,-0.07693235894561978,-0.9517404955539841,1.0154302309280565
2003-02-20,-0.004277826852327902,0.02410528549308043,-0.2745475309662222,1.006263607879782
2003-02-21,0.004185027853417549,0.06541234644148669,-0.5620532728426331,0.9999072010010897
2003-02-24,-0.00801350911468882,-0.17861486678048552,-0.7351641635499582,0.9961715187387288
2003-02-25,-0.007417960604167453,-0.2626907769458999,-0.9697248929300617,0.9845685302811436
2003-02-26,0.0012245906155212837,-0.19782444286592232,-1.0190049595680593,0.9938066300113536
2003-02-27,0.010767180783432364,-0.33065580973243874,-0.8793495527529243,1.0119917713989537
2003-02-28,-0.0033583325485902,-0.45278865843249383,-1.051328104265835,1.0074088482348422
2003-03-03,-0.003744726143872889,-0.046116313620038984,-1.4159710949213975,0.9928969413075369
2003-03-04,-0.006492460962483572,0.377752248574161,-1.2718578169689332,0.9897628128936437
2003-03-05,0.0009437368785306496,0.8003791208519302,-0.8109731481555227,0.994451275916047
2003-03-06,-0.013100450620212764,1.0274662512889678,0.7006697287579615,0.9878432862583176
2003-03-07,0.02005492166268048,0.494933753825958,0.18805494528394684,1.0069544710424676
2003-03-10,-0.008275597385055214,1.1937243727125968,1.2465943243633877,1.0117793242776252
2003-03-11,0.0010379556453659023,1.1899917532902589,1.2273308507794392,0.9927623582603108
2003-03-12,0.0019794246195578434,1.0012171431868617,1.1599255203259515,1.0030173802649238
2003-03-13,0.010862334156258776,0.9682857937424544,1.0787325311950973,1.012841758775817
2003-03-14,0.0,0.9662098260205404,1.0582734832355047,1.0108623341562588
2003-03-17,-0.0021441927794307453,0.862164283214273,1.0133516505235782,0.9978558072205692
2003-03-18,0.0,0.8245986728333148,1.0588016379441152,0.9978558072205692
2003-03-19,-0.00317845710733228,0.7073300265056998,1.3887739246573725,0.9968215428926676
2003-03-20,-0.005539684269495911,0.8371124245023462,1.3626490947081766,0.9912818586231718
2003-03-21,0.0,1.4200294386904042,2.1093909634028947,0.994460315730504
2003-03-24,-0.007560899185692275,0.9239973060243523,2.4871011043779223,0.9924391008143078
2003-03-25,0.0,1.0684607757498932,2.642659352706289,0.9924391008143078
2003-03-26,0.0,1.1587290647650559,2.923071049661033,1.0
2003-03-27,0.0,1.3446440738120704,3.6777860496656682,1.0
2003-03-28,0.0,-1.3357560240319806,0.6498589609692949,1.0
2003-03-31,0.0,-1.3357560240319806,0.6498589609692931,1.0
2003-04-01,0.0,-1.5038110672235068,0.95156029063175,1.0
2003-04-02,0.0,-1.5038110672235068,0.95156029063175,1.0
2003-04-03,0.0,-1.904842704346227,2.2769364574815123,1.0
2003-04-04,0.0,-3.16227766016838,10.000000000000004,1.0
2003-04-07,0.0,-3.16227766016838,10.000000000000004,1.0
2003-04-08,0.0,0.0,-3.0,1.0
2003-04-09,0.0,0.0,-3.0,1.0
2003-04-10,0.0,0.0,-3.0,1.0
2003-04-11,0.0,0.0,-3.0,1.0
2003-04-14,0.0,0.0,-3.0,1.0
2003-04-15,0.0,0.0,-3.0,1.0
2003-04-16,0.0,0.0,-3.0,1.0
2003-04-17,0.0,0.0,-3.0,1.0
2003-04-18,0.0,0.0,-3.0,1.0
2003-04-21,0.0,0.0,-3.0,1.0
2003-04-22,0.0,0.0,-3.0,1.0
2003-04-23,0.0,0.0,-3.0,1.0
2003-04-24,0.0,0.0,-3.0,1.0
2003-04-25,0.0,0.0,-3.0,1.0
2003-04-28,0.0,0.0,-3.0,1.0
2003-04-29,0.0,0.0,-3.0,1.0
2003-04-30,0.0,0.0,-3.0,1.0
2003-05-01,0.0,0.0,-3.0,1.0
2003-05-02,0.0,0.0,-3.0,1.0
2003-05-05,0.0,0.0,-3.0,1.0
2003-05-06,0.0,0.0,-3.0,1.0
2003-05-07,0.0,0.0,-3.0,1.0
2003-05-08,0.0,0.0,-3.0,1.0
2003-05-09,0.0,0.0,-3.0,1.0
2003-05-12,0.0,0.0,-3.0,1.0
2003-05-13,0.0,0.0,-3.0,1.0
2003-05-14,0.0,0.0,-3.0,1.0
2003-05-15,0.0,0.0,-3.0,1.0
2003-05-16,0.0,0.0,-3.0,1.0
2003-05-19,0.0,0.0,-3.0,1.0
2003-05-20,0.0,0.0,-3.0,1.0
2003-05-21,0.0,0.0,-3.0,1.0
2003-05-22,0.0,0.0,-3.0,1.0
2003-05-23,0.0,0.0,-3.0,1.0
2003-05-26,0.0,0.0,-3.0,1.0
2003-05-27,0.0,0.0,-3.0,1.0
2003-05-28,0.0,0.0,-3.0,1.0
2003-05-29,0.0,0.0,-3.0,1.0
2003-05-30,0.0,0.0,-3.0,1.0
2003-06-02,0.0,0.0,-3.0,1.0
2003-06-03,0.0,0.0,-3.0,1.0
2003-06-04,0.0,0.0,-3.0,1.0
2003-06-05,0.0,0.0,-3.0,1.0
