Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.030103459253708536,0.0,0.0,0.9820440159001678
2003-01-07,-0.011637116050486666,0.0,0.0,0.9582594246958048
2003-01-08,0.035152261804123064,0.0,0.0,1.0235151457536364
2003-01-09,0.00976042731223672,0.0,0.0,1.0449126891163596
2003-01-10,-0.06318836047136854,0.0,0.0,0.946572066840868
2003-01-13,0.01007061254752448,0.0,0.0,0.9468822520761558
2003-01-14,0.013272049419014838,0.0,0.0,1.0233426619665391
2003-01-15,0.0197982726058989,0.0,0.0,1.0330703220249138
2003-01-16,0.01411743483775164,0.0,0.0,1.033915707443651
2003-01-17,-0.022771828721975217,0.0,0.0,0.9913456061157764
2003-01-20,-0.0324640950417921,-0.9770397805117561,0.6643318006353445,0.9447640762362328
2003-01-21,-0.026383151164563325,-0.9535158030093951,0.5090681355687172,0.9411527537936448
2003-01-22,0.00436943148201057,-0.7551810766271363,-0.19132047137787422,0.9779862803174474
2003-01-23,-0.037405463453335515,-1.0250147254368225,0.16063529337529925,0.9669639680286752
2003-01-24,-0.036384817297094765,-0.5072580979073715,-0.9322697112824123,0.9262097192495696
2003-01-27,-0.07220980736263206,-0.020738841213235642,-2.203523721585496,0.8914053753402731
2003-01-28,0.06750486516008111,-0.3046765778145035,-0.5546261800677503,0.9952950577974492
2003-01-29,-0.028702458706962107,0.693176913204628,0.7816603516968579,1.0388024064531192
2003-01-30,0.015208739286093068,1.1620893867008548,2.231941910192944,0.9865062805791311
2003-01-31,-0.024446928959290497,1.1503913870360736,2.1558874725948804,0.9907618103268026
2003-02-03,0.0735366858322708,1.1634155380822797,2.166018439646546,1.0490897568729805
2003-02-04,-0.03187978829237795,0.7570038807901978,-0.20628379043936196,1.0416568975398928
2003-02-05,-0.018720475872528047,0.7755954476211732,-0.2403531841892188,0.949399735835094
2003-02-06,0.01995595010612475,0.9578882768372886,0.045349737558944,1.0012354742335967
2003-02-07,-0.009678799322821369,0.5790130629949511,-0.45661552564019825,1.0102771507833035
2003-02-10,-0.03372939025410858,0.46256991086514065,-0.25149359921453174,0.95659181042307
2003-02-11,-0.009068523797777442,1.0136153585552932,-0.3632561960019256,0.957202085948114
2003-02-12,-0.013363421411553122,1.6500407188723891,2.832007849313147,0.9775680547906694
2003-02-13,0.0,1.6655456117525325,3.064445036295419,0.9866365785884468
2003-02-14,-0.05197358557783065,1.916849344511176,4.179132082508713,0.9480264144221694
2003-02-17,0.06168601713452442,1.4387439157371216,2.995815332790615,1.009712431556694
2003-02-18,-0.006025987780556099,1.1486823406638946,2.0618681912018495,1.0556600293539684
2003-02-19,0.0005254625311727684,1.016197568371988,2.3076125298301804,0.9944994747506166
2003-02-20,-0.0031574924749583253,0.817430275762701,2.1755862858583317,0.9973679700562144
2003-02-21,-0.01754387061838053,1.140938829263075,3.6966788597966946,0.9792986369066612
2003-02-24,0.006148999631558368,1.2109160921768447,3.6779766795525584,0.9886051290131778
2003-02-25,-0.023734152197461045,0.9844695528703882,4.012775197028634,0.9824148474340972
2003-02-26,-0.017621052622220783,1.0556356986610986,3.5783296769663853,0.958644795180318
2003-02-27,0.015161808167823462,1.0834361299521096,3.494917458342594,0.9975407555456026
2003-02-28,0.050417902857233014,0.8611399384405326,2.52756811660916,1.0655797110250562
2003-03-03,-0.01098643045893948,1.1340534481935485,0.3228560033280772,1.0394314723982936
2003-03-04,-0.02530503235233681,1.6046233227882118,3.182083310106627,0.9637085371887236
2003-03-05,0.004038866800969275,1.4806986393071768,2.5454008069854392,0.9787338344486324
2003-03-06,-0.027510989963818733,1.4107015024465448,2.3119920711286674,0.9765278768371504
2003-03-07,-0.028289184894220342,1.4079856489383844,1.9669176642737147,0.9441998251419608
